Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
27412,243871.83,9204.824,7332.649,164537.36,28472.395,28189.924,132385.38,40470.684,36946.31,143575.19,1
27413,243878.25,9264.919,8636.96,140601.72,24193.16,21248.577999999998,149235.67,31241.387000000002,22917.29,178680.42,1
27414,243884.8,12260.819,10281.9,156298.94,30128.975,29186.744,135303.38,47455.34,38223.117,162730.48,0
27415,243898.39,4875.9062,5857.389,109109.16,18189.535,18689.758,127563.92,26445.162,25217.291,137454.11,0
27416,243922.95,9167.837,9392.488000000001,127936.99,22753.908,21005.308999999997,141983.17,31149.838,26644.814,153233.25,1
27417,243928.28,12654.478000000001,9505.197,174499.03,26614.285,26377.892999999996,132246.64,55235.19,48190.32,150233.22,0
27418,243931.66,9714.061,8097.6357,157236.19,3656.281,3099.6459999999997,154609.94,38700.434,35987.55,140952.72,0
27419,243954.34,14960.66,13525.581,144978.89,49151.05,40659.945,158444.05,52905.88,37324.86,185787.16,0
27420,243955.25,8238.026,7502.9287,143913.75,20783.654,22644.433999999997,120301.31,32845.26,28798.717,149489.1,1
27421,243981.67,6048.1235,6000.3203,132116.22,23457.182,21642.541,142061.86,30275.975,23893.34,166085.3,0
27422,243985.44,7407.647,5487.79,176926.44,21297.617000000002,19537.947,142876.89,29368.885,24825.762000000002,155058.22,1
27423,243990.39,6335.035,6182.9263,134296.56,7083.009,5917.9985,156874.69,31045.52,26289.827999999998,154782.23,0
27424,243998.25,16905.627,14317.277,154767.86,10223.818000000001,9723.896,137810.62,85897.664,76897.586,146412.64,0
27425,244003.9,7737.8066,7162.575,141598.48,14960.496000000001,15356.303999999998,127693.625,40645.367,37310.21,142788.52,1
27426,244004.02,10506.444,9376.526,146866.83,18808.076,20058.01,122904.125,45384.258,39814.01,149409.84,1
27427,244004.61,24570.625,19196.03,167770.16,43072.277,38379.17,147099.83,63694.655999999995,56101.61,148811.88,0
27428,244009.23,9776.108,8643.703000000001,148243.64,27570.37,27216.236,132777.48,84634.48,73221.45,151502.19,1
27429,244013.19,5353.9214,5781.153,121385.68,11208.238000000001,10150.65,144728.28,41568.98,35171.727,154912.2,0
27430,244030.42,7437.1455,5582.9077,174604.62,16235.712,14516.661,146593.44,30417.35200000001,26052.504,153031.86,1
27431,244053.17,9100.139000000001,6649.9307,179366.28,12495.941,13003.436000000005,125956.56,22817.607000000004,21874.593999999997,136722.52,0
27432,244057.97,10958.046,7365.358,195006.55,21851.365,18929.248,151305.64,24895.826,20156.576,161889.88,1
27433,244092.05,5165.3164,6795.2915,99631.984,13812.829,11354.402,159451.38,19278.973,18166.74,139096.69,0
27434,244114.56,6503.2266,7296.209,116826.55,14243.578000000001,13999.851,133353.88,46321.21,35739.695,169878.72,0
27435,244115.11,5367.3496,6100.9585,115311.266,5492.2754,4353.5474,165355.62,33424.152,29628.757999999998,147862.11,0
27436,244137.92,7966.8413,5777.0947,180753.45,25396.693,22687.472999999998,146723.94,33320.566,25131.533,173781.4,1
27437,244166.2,6699.733,6033.9375,145534.72,32841.11,30662.417999999998,140385.2,25536.498,22952.104,145830.64,0
27438,244173.12,8670.979,5793.9756,196155.9,15591.098,15305.802,133515.14,23498.017999999996,20407.836,150919.1,1
27439,244180.39,8589.913,5918.364000000001,190237.9,4920.2544,4332.35,148858.61,34181.72,29329.34,152757.14,0
27440,244184.45,7000.3857,6286.3830000000025,145959.06,18840.162,16898.996,146128.08,21450.959,19047.557,147610.53,1
27441,244187.39,6217.0874,5504.186,148048.42,20567.957,21446.218999999997,125704.36,31072.90600000001,27327.047000000002,149038.72,1
27442,244188.34,4936.2227,5516.5327,117283.92,18741.96,17057.24,144017.81,20208.873,16443.355,161087.4,0
27443,244212.31,8362.4,5533.359,198085.2,18810.115,17882.843999999994,137868.42,36156.8,34446.105,137581.42,1
27444,244215.67,8747.782,6972.1636,164452.44,23121.229,21647.397999999997,139995.84,29302.135,25543.967,150356.03,1
27445,244221.16,8131.137,6088.3833,175048.84,9318.348,9029.056,135271.56,42613.195,38227.105,146110.9,0
27446,244223.47,6247.1675,6491.2876,126142.73,25662.385,26349.22,127655.39,32460.7,30212.35,140826.14,0
27447,244226.95,7360.892,5650.3506,170751.67,14809.812,15090.089,128637.52,37010.94,32683.033,148428.64,1
27448,244231.06,6345.284000000002,6160.72,134998.67,17070.625,15675.013,142741.89,25034.041,22327.397999999997,146961.22,1
27449,244240.23,7213.3135,5948.3804,158944.69,18974.768,19421.965,128054.02,25459.658,21960.816000000006,151954.66,1
27450,244240.28,10241.662,7421.5674,180877.58,18852.51,18241.54,135462.05,33728.01,28679.66,154144.02,1
27451,244248.11,39778.61,30883.062,168825.94,53468.855,48783.395,143660.97,87678.484,75063.555,153099.52,0
27452,244317.33,16639.377,12222.201000000001,178442.2,8137.144,7317.991,145743.78,76768.98,68805.68,146241.75,0
27453,244317.34,16410.438000000002,11826.908000000001,181869.08,18370.523,19494.318,123516.055,48038.85,40329.387,156128.05,0
27454,244324.47,10523.488000000001,8227.5,167649.31,17627.791,17248.992,133950.42,18279.416,15379.0205,155791.44,1
27455,244326.14,8512.555,6758.1759999999995,165097.45,21558.256,19220.424,147014.64,38656.59,33815.582,149836.14,1
27456,244326.22,12435.162,7803.0527,208879.98,9955.096,10276.544,126972.09,65141.81,59093.76,144486.78,0
27457,244329.2,10422.983,9355.052,146034.61,41228.79,36942.984,146277.84,19540.01,18015.238,142165.66,0
27458,244356.58,8495.232,9465.075,117641.66,31200.97700000001,27392.64,149294.64,47285.496,39476.176,157001.14,0
27459,244364.39,11116.202,8719.653,167096.42,13997.491000000002,14483.008,126678.05,45281.09,40705.23,145806.39,0
27460,244376.42,5414.267,5467.5005,129795.836,5224.86,5885.0137,116368.945,30840.336,27671.938,146079.56,0
27461,244384.28,20725.314,18904.846,143693.77,30604.52,28051.395,143001.64,21450.129,19819.791,141853.73,0
27462,244389.38,5984.9969999999985,6469.7159999999985,121251.93,28139.373,25774.246,143099.58,32031.78100000001,29969.277000000002,140092.45,0
27463,244402.45,13363.813,11448.011999999999,153006.64,99669.29,95840.305,136308.55,48.314846,545.5244,11608.506000000001,0
27464,244413.95,6474.0195,6076.4097,139648.7,7888.4976,6962.13,148512.19,25911.938,25526.764,133049.75,0
27465,244429.14,7345.446,7087.3669999999975,135844.84,22455.92,22386.683999999997,131477.38,34564.187999999995,32485.445,139459.3,1
27466,244440.03,8665.501,5581.3306,203500.67,26131.46,24054.94100000001,142386.66,29070.082000000002,26927.093999999997,141503.34,1
27467,244440.89,14389.585,12082.355,156101.33,22467.533,19882.035,148116.86,59238.835999999996,56963.585999999996,136307.3,0
27468,244445.6,6876.763000000001,5929.971,151999.23,23853.324,21473.244,145599.94,38569.99,29061.371,173957.56,1
27469,244449.6,9756.907,7480.6387,170955.64,26762.13,17350.87,202166.6,49190.42,35917.082,179510.33,1
27470,244450.19,12168.723999999998,10323.0205,154507.0,49453.68,39507.12,164071.5,52588.36,36841.895,187093.03,0
27471,244465.11,23926.717,18125.205,173025.5,111273.74,99503.62,146576.3,391.658,444.96472,115369.586,0
27472,244471.38,11136.163999999999,8387.235999999999,174031.02,22179.611,21648.4,134288.27,30181.472999999998,25325.682,156202.94,1
27473,244493.94,12505.353000000001,8267.764000000001,198252.11,30304.202999999998,26003.195,152751.7,42241.08,34640.773,159829.64,0
27474,244498.53,12136.589,10632.928,149607.61,27477.332000000002,26285.074,137017.27,52288.773,44100.09400000001,155409.97,1
27475,244499.84,12542.951000000001,8020.2466,204984.94,58614.59,47583.953,161456.36,68483.28,54454.5,164839.28,0
27476,244505.53,8685.19,6240.7580000000025,182411.39,23893.965,21270.262000000002,147239.83,32518.576,31117.13,136975.19,1
27477,244513.17,10204.224,7131.495,187546.64,14205.925,11931.618,156055.86,28827.389,24750.66,152661.12,0
27478,244531.5,12287.251,5374.5493,262143.97,36638.453,21416.035,224237.36,78508.64,44379.43,231870.6,0
27479,244551.36,14993.191,10440.261999999999,188231.64,42211.12,32919.914,168065.33,51318.973,33757.72,199257.55,0
27480,244585.02,8159.8223,7357.3525,145368.08,22713.947,19447.281000000006,153088.88,34863.523,27747.783,164684.56,1
27481,244600.64,9044.199,5901.1387,200883.48,3553.4307,2993.61,155583.14,23381.218999999997,22748.792999999998,134715.86,0
27482,244609.86,12054.889,8375.027,188663.06,16042.607,15613.777,134671.88,33235.035,29815.377,146105.23,0
27483,244614.7,7228.0880000000025,6123.5654,154713.78,12828.656,11630.601,144573.58,4381.5747,3291.091,174501.94,0
27484,244646.98,8791.049,6692.34,172176.0,11728.995,11496.002,133728.48,32919.52,29343.373,147046.06,0
27485,244659.84,6810.1304,6380.0234,139908.17,23396.576,21173.928,144830.77,35536.33,36350.215,128137.28,1
27486,244691.7,9311.603000000001,6706.906999999997,181975.14,29895.272999999997,21202.451,184810.39,55714.547,41476.375,176066.9,1
27487,244692.4,10597.4375,8515.271999999999,163121.89,36374.92,38086.508,125181.695,43341.155999999995,38437.098,147795.03,0
27488,244718.22,8123.196,5939.3325,179266.53,6215.9907,6108.8633,133370.53,38416.7,33158.47,151857.23,0
27489,244731.72,11896.36,5743.7197,262143.97,16241.058,16197.987,131420.52,53813.176,39512.57,178510.3,0
27490,244731.73,16559.887,11294.063,192183.92,25807.627,18012.81,187791.75,64453.14,40878.344,206662.05,0
27491,244733.84,17548.305,13357.9795,172188.58,27181.04,26444.51,134722.6,49184.633,44327.984000000004,145432.47,0
27492,244739.6,7167.4224,7159.4614,131217.75,7965.153,9235.459,113043.49,19938.965,18596.426,140534.53,0
27493,244748.27,17506.968999999994,14105.757,162676.38,28869.637000000002,28547.218999999997,132552.36,42344.085999999996,39733.445,139683.94,0
27494,244762.44,6951.547,5347.9414,170374.56,14939.923,14587.74,134236.39,33955.207,31261.81,142364.66,1
27495,244768.7,11352.043,7361.6343,202120.2,29191.792999999998,26996.62,141729.84,61729.155999999995,56115.832,144183.27,1
27496,244785.72,9482.324,5929.491,209607.73,20986.016,14905.216,184544.73,41526.777,31185.254,174537.55,1
27497,244790.19,12285.952,9301.567,173126.12,4147.904,4561.33,119192.0,36567.023,29540.701,162247.77,0
27498,244792.88,20357.229,15700.1045,169951.9,31695.522999999997,30471.642999999996,136336.45,18359.914,15382.749,156439.58,0
27499,244806.72,26299.062,21248.482000000004,162226.67,55750.305,49257.004,148350.56,9435.628,8375.759,147657.86,0
27500,244810.75,19550.277,14103.541000000001,181691.53,31850.666,27146.373,153785.94,61882.335999999996,55780.97,145408.77,0
27501,244818.39,8865.041,8033.1265,144645.88,25320.125,21768.004,152460.44,48889.96,45362.59,141264.1,1
27502,244831.98,9343.082,6081.8955,201354.4,20413.35,20321.527,131664.25,21883.861,19845.67,144533.36,1
27503,244840.92,9067.542,7678.113,154790.75,20169.521,20213.842,130784.62,25791.772999999997,24257.72,139360.97,1
27504,244844.02,9697.6045,8199.681,155016.33,25542.188,26416.826,126732.32,57779.887,51422.0,147277.92,1
27505,244849.33,6600.1724,6155.454000000002,140541.67,29275.327999999998,29144.07,131662.31,42887.43,36386.402,154490.16,0
27506,244877.77,7749.519,6400.2583,158703.75,38432.047,35481.2,141972.8,60212.875,53629.97,147160.67,0
27507,244909.5,7222.568,5672.1855,166898.0,12089.916000000001,11776.538999999999,134559.86,21002.533,18050.97,152503.94,0
27508,244924.34,5727.833000000001,6446.071999999999,116467.6,11209.108999999999,10914.768,134606.66,20036.477,18948.504,138597.81,0
27509,244935.16,6639.7456,6062.1807,143559.69,14676.473,14093.579,136492.98,25738.327999999998,22706.10200000001,148575.67,1
27510,244941.8,12363.612,10351.7,156546.6,15979.846000000001,15619.281,134097.73,41955.93,38060.375,144487.48,0
27511,244945.03,8864.51,6532.2919999999995,177868.5,12443.446000000002,10842.468,150425.84,24421.06,22002.31600000001,145480.92,0
27512,244951.47,7010.4033,6313.439,145541.53,12341.558,9521.684000000001,169889.34,33120.4,20135.146,215600.95,0
27513,244952.61,8775.884,7667.7163,150015.02,20016.775,17136.824,153099.47,49639.71,40012.902,162606.95,1
27514,244960.03,6712.953,5489.664000000002,160279.42,22784.89,19865.033,150337.6,30416.604,27092.818,147152.1,1
27515,244966.97,11219.788,7352.2075,200021.56,29470.827999999998,27868.093999999997,138610.14,49575.765999999996,40530.27,160324.48,1
27516,244987.81,5700.2544,5534.7783,134990.72,21139.682,16620.27,166713.33,18668.266,15365.025,159250.44,0
27517,245003.67,13513.521,10449.726,169501.52,22341.79,18440.771,158799.38,37740.016,31275.972999999998,158161.64,0
27518,245014.3,12148.625,9516.006,167333.3,21722.799,20096.482,141679.06,48398.195,43514.223,145783.33,0
27519,245030.56,7230.9116,5885.64,161030.92,12570.239,12745.52,129269.46,21034.347999999998,18537.69,148724.8,0
27520,245044.53,9601.166,6454.09,194983.97,27225.56600000001,26152.584,136449.6,37735.074,32685.822,151319.78,1
27521,245053.86,20103.49,13968.157,188643.69,44991.105,29607.445,199175.38,80642.27,57958.83,182369.88,0
27522,245069.03,13939.856000000002,12857.633999999998,142104.28,27896.452999999998,28128.507999999998,129990.68,76076.086,65451.527,152348.55,0
27523,245091.31,7908.972,6235.049,166260.89,21016.336,19123.127,144048.27,26554.805,23574.722999999998,147640.81,1
27524,245111.95,8779.074,6263.9443,183700.67,36110.2,32330.85,146393.8,44481.41,35133.133,165947.84,0
27525,245124.77,7587.001999999998,5928.1216,167750.19,32057.014,30119.443,139503.8,37338.02,32370.072,151188.08,0
27526,245132.27,10969.097,9611.509,149585.4,20395.682,21617.244,123665.29,35559.437999999995,32227.89,144621.52,1
27527,245137.78,8640.65,5902.9473,191861.33,13775.27,13077.2,138068.7,28019.572,23983.237999999998,153131.17,0
27528,245143.5,6846.829000000002,5351.7295,167689.27,16966.508,15995.562,139028.2,41920.31,37089.56200000001,148143.53,1
27529,245184.36,10570.156,9361.757,147990.55,12425.296,12007.673999999999,135630.62,40428.656,35131.973,150833.11,0
27530,245187.33,9675.266,6913.5034,183431.81,13864.278,13090.766000000001,138816.84,31648.055,26783.53100000001,154877.78,0
27531,245197.28,8049.0093,7742.8857,136254.08,20798.377,18447.342,147776.56,30686.146,26787.787,150146.58,1
27532,245222.78,6694.11,6750.019,129986.35,15794.271,16813.078,123129.55,30163.85,25499.81600000001,155045.67,1
27533,245227.88,9703.955,7295.5093,174342.42,20985.154,12458.46,220778.98,8739.681999999999,7439.137,153986.61,1
27534,245230.86,7510.5024,6155.2007,159932.48,22254.03,22127.693,131820.34,28510.787,23409.129,159637.12,1
27535,245231.33,5734.4556,5556.8857,135260.39,21918.209,22405.334,128222.305,40085.93,36769.625,142893.56,0
27536,245235.38,11753.671,7555.8887,203890.92,19222.098,19369.35,130075.55,43740.09,37538.285,152726.77,0
27537,245253.31,6356.0596,5482.5664,151954.64,22869.502,16883.97,177538.3,46221.3,27294.3,221962.77,1
27538,245274.84,9433.588,10098.966999999999,122436.21,18888.55,19830.824,124844.04,28815.072,25280.635,149396.92,1
27539,245285.9,6457.49,5999.611999999999,141075.16,24195.98,23569.533,134555.72,39039.47,31666.547000000002,161589.5,0
27540,245286.4,5772.1533,6258.1504,120893.18,18067.627,17266.166,137156.1,22228.87,21528.656000000006,135335.08,0
27541,245296.1,6978.6396,5605.0425,163193.1,19775.475,16977.479,152673.5,38873.555,34579.426,147348.73,1
27542,245307.06,9680.142,6724.4526,188683.84,14635.216,13706.255,139955.6,38937.203,32353.746,157743.0,0
27543,245334.2,9507.433,6107.68,204031.34,19787.545,19767.584,131204.36,23206.63,18099.053,168060.7,1
27544,245356.25,6775.022,6098.9517,145601.36,21928.3,21149.57,135898.1,32524.43,30648.952999999998,139092.58,1
27545,245364.56,3327.3748,6427.096,67857.34,10624.233999999999,10817.5625,128729.52,28668.892999999996,24631.146,152558.44,0
27546,245372.7,7308.6997,5839.7104,164043.39,18599.623,17124.02,142366.67,32344.06,32059.792999999998,132234.19,1
27547,245379.3,6592.953,5737.413000000001,150616.94,16646.592,15274.868999999999,142842.61,22271.371,18382.553,158800.2,1
27548,245405.5,5099.935,6277.864000000001,106478.69,23945.285,21392.062,146715.94,30444.568,27462.299,145305.77,0
27549,245408.4,5588.626,6924.4609999999975,105786.195,20806.979,17862.422,152678.75,29151.842,26126.502,146249.6,0
27550,245421.83,8471.110999999999,6358.1606,174629.98,28283.361,23113.51,160389.17,47681.598,34314.195,182132.27,1
27551,245423.6,8919.343,7628.9644,153241.78,17780.771,16833.613,138446.88,49404.168,43686.047,148228.17,1
27552,245425.08,10727.067,7157.404,196442.48,14888.875,14863.993999999999,131291.4,33303.42,31660.506,137873.55,0
27553,245479.52,6586.1309999999985,6625.9609999999975,130284.1,15527.701000000001,12410.186000000005,163998.1,40848.617,37995.375,140914.78,1
27554,245481.22,6417.4287,6318.976,133114.16,20314.031000000006,18016.07,147790.31,38053.23,33610.91,148395.66,1
27555,245492.42,16587.031000000006,12931.232,168127.47,42635.598,32211.533,173488.58,62979.043,43093.83,191553.86,0
27556,245514.44,9577.77,6387.1875,196546.2,26941.285,18772.105,188111.45,45551.973,34923.46,170962.1,1
27557,245514.75,8220.524,6528.058000000001,165053.77,17788.729,17071.37,136579.8,27976.746,25009.744,146621.58,1
27558,245529.11,8289.69,6308.6577,172230.98,17912.367,18667.717,125768.45,50131.015999999996,42149.26,155892.94,1
27559,245532.0,6302.9155,5566.415,148414.33,17796.428,14082.01,165644.92,30823.197,25948.076,155697.8,1
27560,245540.3,17848.968999999994,12893.982,181441.23,29718.021,29800.486,130709.3,46550.687999999995,41378.67,147454.98,0
27561,245547.0,11352.537,7860.1284,189309.84,25332.56600000001,16367.923,202859.6,62882.3,49678.902,165907.62,1
27562,245556.8,10422.556,7805.9434,175008.34,26128.81600000001,24929.832000000002,137375.83,31920.787,26301.129,159077.64,1
27563,245556.95,18380.984,14257.158000000001,168984.05,39625.754,34484.285,150614.31,12815.078000000001,12951.51,129691.28,0
27564,245561.3,11047.18,8225.329,176038.66,14980.242,14872.716999999999,132019.61,32805.812000000005,28084.09,153108.88,0
27565,245564.28,8473.741,7707.3115,144106.05,18356.227,16862.4,142683.56,48276.57,39862.574,158738.03,1
27566,245566.0,8968.058,6436.373000000001,182627.89,24897.63,21556.691000000006,151386.05,39011.305,32609.535,156803.52,1
27567,245580.77,8977.62,6898.6714,170571.19,21950.943,21178.846,135850.38,28799.147999999997,25084.855,150479.72,1
27568,245581.78,12270.883999999998,7182.7046,223922.52,26435.662,20848.688000000002,166196.31,46463.805,33436.77,182137.92,1
