Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
234,3176.3972,9483.684000000001,8075.6704,153924.73,18515.29,17604.877,137850.2,59.92097,221.79802999999998,35410.418,1
235,3194.9192,9981.924,9271.302,141118.34,23749.916,21772.158,142978.44,-142.5184,831.7424,-22459.084,1
236,3203.5757,6396.6855,6161.6743,136071.19,3022.6287,2677.6155,147960.75,233.93639,444.80453,68934.8,0
237,3218.3784,6981.885,6116.4907,149616.77,2862.6313,4167.0303,90042.734,-237.51134,179.73413,-173206.31,0
238,3265.0806,8535.804,7669.2173,145882.53,14238.838,16691.213,111814.1,-181.26161000000002,235.06262,-101072.31,1
239,3308.9978,4421.213,5866.82,98775.36,19609.367,17610.855,145946.28,-20.43169,412.50455,-6492.104,0
240,3310.952,19678.084,17188.012,150060.75,16953.125,19241.32,115484.8,503.54427999999996,558.6647,118139.84,0
241,3337.1343,6838.571,5826.948,153827.55,18243.29,19873.848,120318.14,628.4150400000002,371.58063,221668.22,1
242,3338.5156,10955.782,9032.269,158985.12,31927.162,37502.23,111586.88,180.93898000000002,446.7549,53085.11,0
243,3340.4934,6933.1963,8179.1714,111105.13,27691.967,27586.975,131570.84,48.669979999999995,569.40735,11203.353000000001,0
244,3344.4255,7619.571999999999,5723.419,174495.8,6784.656999999997,6169.285,144146.12,-12.296650999999999,286.40176,-5627.5723,0
245,3348.9429,9741.653,7099.225,179858.78,24884.0,25357.56600000001,128624.16,817.8347,767.58514,139652.56,1
246,3361.317,6436.1665,5569.151,151477.53,29301.762000000002,33035.004,116259.73,-80.30552,345.5238,-30463.327999999998,0
247,3373.5745,8519.028,7575.4707,147397.58,6849.9023,6506.0225,137999.89,675.9995,720.4522,122984.71,0
248,3381.5713,9093.119,6696.0376,177993.81,38393.594,38877.555,129440.375,290.10095,339.0232200000001,112157.836,0
249,3385.745,5721.536,5376.1963,139491.4,17311.248,18430.215,123114.13,190.04596,536.8927,46396.055,0
250,3400.4878,8037.82,5934.7159999999985,177520.4,19004.799,17815.453,139822.27,163.06308,428.11355999999995,49923.68,1
251,3410.8109999999997,6719.37,5538.684,159012.73,15475.976999999999,16090.981000000002,126062.37,139.98415,397.48535,46160.195,1
252,3439.3623,6404.529,7210.94,116414.01,6432.3423,6354.5464,132676.66,251.81152000000003,399.56424,82603.586,0
253,3448.0732,7347.2812,6224.991,154702.69,17246.996,16269.253999999999,138949.11,22.01259,240.33243,12005.181,1
254,3454.4138,5628.655,5544.3859999999995,133064.16,20171.645,18014.904,146763.9,628.94635,463.2127,177968.47,0
255,3462.4668,8234.22,6478.564,166591.8,6472.96,7170.6567,118318.84,435.03995,582.7847,97843.26,0
256,3472.465,5388.72,5703.1323,123846.04,23684.121,25046.222999999998,123943.84,-114.70325,230.58567999999997,-65200.86,0
257,3476.6482,8759.891,7360.1055,155999.98,17795.46,14837.868,157198.23,800.84625,680.1695599999998,154326.98,1
258,3481.8213,8586.76,5371.6816,209521.69,29678.209,16965.0,229294.56,395.96972999999997,610.11487,85066.84,1
259,3497.0515,6611.246,8004.6987,108255.07,12558.094,14770.796,111437.086,530.49084,554.61395,125370.984,0
260,3498.7908,11120.143,9694.865,150341.38,27028.463,24489.861,144658.83,362.75442999999996,588.1994599999998,80834.734,1
261,3507.7385,6427.5080000000025,7450.331999999998,113077.69,26254.105,27158.017999999996,126709.48,249.45674,717.95844,45541.348,0
262,3514.1009999999997,12464.555,10895.597,149946.27,17775.875,16171.911,144072.0,356.37082000000015,604.9431,77214.26,0
263,3547.4946,4101.8833,5875.4043,91507.24,7804.1396,9024.198,113351.26,58.387684,396.5993,19296.531000000006,0
264,3550.6648,6836.29,5685.6567,157597.66,34816.777,32158.555,141906.39,927.4829,738.32245,164653.05,0
265,3563.9587,6831.0215,5868.894,152559.52,18155.465,18977.2,125396.43,555.0654,522.3919999999998,139270.0,1
266,3567.3381,12738.831,10633.421999999999,157024.16,23724.207000000002,24647.617000000002,126161.45,269.44412,364.21752999999995,96965.625,0
267,3590.6648,8235.84,7237.3164,149155.84,33422.223,19761.02,221684.8,372.48984,483.47867,100982.71,0
268,3633.8984,8822.518,8034.2334,143932.22,14966.128,14258.506000000001,137576.84,197.22281,434.01825,59560.6,1
269,3671.1497,6565.7163,5572.5977,154430.95,26486.387000000002,28562.053,121546.72,343.97922,304.03836,148290.64,0
270,3680.0078,11423.198,8181.125,183014.12,40027.4,26653.59,196839.19,172.51273999999995,295.77075,76449.72,0
271,3685.843,12807.002,10901.953000000001,153976.02,18002.436,20186.404,116891.31,189.77614,440.3155,56492.082,0
272,3712.7146,6216.656999999997,5436.6543,149877.05,22439.12,21647.12,135867.52,168.96378,661.0443,33502.17,0
273,3722.2217,28686.46,24075.535,156174.8,16875.541,16577.496,133428.53,372.441,363.57294,134269.03,0
274,3747.7021,6098.6196,6523.4443,122536.23,27210.752,24916.93,143138.33,-214.24813999999998,219.5009,-127935.38,0
275,3757.7607,5000.817,5748.6973,114020.11,31112.365,28618.44,142494.14,205.48563000000001,563.9057,47762.26,0
276,3799.8779999999997,7861.6616,6806.345,151394.58,13605.768999999998,12619.048,141320.9,838.05817,688.17053,159620.27,0
277,3812.7847,6522.6494,7341.8184,116447.54,13701.937,11771.954,152560.92,-254.7164,352.05838,-94831.4,0
278,3821.8667,10372.194,9151.049,148562.67,23022.873,21846.67,138128.78,801.193,739.0642,142090.45,1
279,3825.2295,5630.866,5622.5933,131264.86,8342.190999999999,6205.019,176216.66,193.99397,403.25858,63054.277,0
280,3828.3308,15160.941,10022.591,198269.58,41182.633,23285.803,231810.34,573.84625,509.92995999999994,147501.0,0
281,3830.0562,5821.6655,5595.2266,136376.48,15367.031,13423.818000000001,150045.8,74.08293,548.8638,17691.453,0
282,3841.6846,5881.811,5569.478,138422.44,17947.904,15613.88,150665.16,281.74258,629.469,58666.215,0
283,3864.9895,4422.164000000002,5467.351,106015.125,4416.5728,3473.191,166673.55,154.42481999999995,212.877,95082.0,0
284,3875.5640000000003,6136.52,6413.311,125415.086,18484.225,19057.77,127127.375,-206.33234,243.01602000000003,-111286.45,1
285,3877.705,6698.5317,6224.05,141064.1,13907.656,13787.787,132211.52,769.91016,606.4411,166403.08,0
286,3886.987,6410.3003,5660.6104,148431.14,21089.549,15862.258,174265.81,816.6413,582.67487,183702.47,1
287,3890.4229,15175.919,10881.545,182799.23,36783.094,36512.27,132044.2,676.6982,544.59204,162867.2,0
288,3927.7722,11646.837,9401.855,162369.47,31852.11,31156.672000000002,133997.61,413.85306,522.5974,103797.97,0
289,3935.8162,8278.746,5632.6396,192647.12,19206.217,16941.395,148594.45,267.40297999999996,370.03812,94717.39,1
290,3984.0144,10717.997,7394.4736,189983.69,13644.188,16423.398,108891.66,461.86835,653.9164400000002,92577.586,0
291,3990.6020000000003,14264.848,11332.71,164984.56,15774.987,13725.274,150646.11,-15.190501999999999,313.21967,-6356.719,0
292,3998.441,8674.369,8569.306999999999,132678.98,21421.16,21640.861,129741.336,649.4111,378.48795,224893.84,1
293,4003.0034,9050.014000000001,5640.8965,210286.33,42008.03,29048.928,189544.92,253.74896,395.64606000000003,84063.48,0
294,4015.8704,6336.9785,6677.9634,124379.305,19900.61,23157.771,112636.6,453.6854,932.9476300000001,63739.324,1
295,4026.4736,7254.2583,6688.48,142159.38,31330.117000000002,29879.97,137433.23,305.67975,334.8094200000001,119668.25,0
296,4037.9858,7609.84,7129.04,139911.81,9081.003,8748.116,136059.61,470.23355,392.48843,157035.08,0
297,4068.1094,10664.43,9319.077,149994.27,15343.661,15110.805,133091.81,181.8162,266.43698,89443.336,0
298,4096.206,6528.325,6272.955,136407.9,24501.596,24029.06,133649.55,542.40405,499.72574000000003,142266.0,0
299,4098.353,7593.0786,5927.878000000002,167891.45,30898.76,26343.346,153737.58,101.618835,575.3482,23150.127,0
300,4102.085,9478.485999999999,7338.156,169301.95,21029.236,16554.688000000002,166499.31,517.1012,791.13574,85671.125,1
301,4108.5435,11293.173999999999,9891.521,149645.22,13154.845,11881.378,145120.53,126.302925,540.3725599999998,30635.857000000004,0
302,4119.8926,13575.597,10725.093,165908.17,19562.748,16755.22,153034.6,441.01517,566.3035,102073.77,0
303,4125.7695,8027.297,6387.56,164719.22,21156.236,20893.686,132719.06,-80.94684000000002,193.31831,-54882.87,1
304,4131.519,10886.578000000001,8120.291999999998,175723.44,17417.875,19418.389,117568.75,-93.24108000000001,293.29843,-41668.465,1
305,4140.332,8370.303,6851.311,160131.73,7192.865,7121.6284,132383.1,368.24492999999995,574.58777,84002.13,0
306,4141.5356,10871.374,9743.483,146244.69,26969.424,29415.264,120173.54,365.63306,443.05997,108166.52,1
307,4155.2275,11312.361,10314.649,143750.28,18949.8,16244.72,152898.19,118.71055600000001,272.53362999999996,57092.51,1
308,4171.0063,3282.719,5393.4307,79777.16,17258.766,17788.768,127166.81,63.19035,372.58977999999996,22229.502,0
309,4179.5903,10242.759,8461.185,158670.33,24410.23,25157.327999999998,127179.555,115.51321399999999,436.0561,34721.562000000005,1
310,4187.1724,8521.722,6463.9106,172799.28,16350.966999999999,14542.056999999999,147376.27,258.682,558.2981,60730.94,1
311,4201.117,9594.636,6619.6619999999975,189977.69,25097.987999999998,24033.62,136876.75,294.68698,289.6025,133373.2,1
312,4208.45,11746.671999999999,8437.862,182470.36,23099.13,22028.426,137442.83,390.43304,441.05624000000006,116027.92,1
313,4245.1777,9626.466999999999,8985.678,140419.05,27871.10200000001,26484.674,137933.39,310.26412999999997,858.4871,47370.473,1
314,4248.977,11170.27,8908.626,164347.4,3864.593,3006.0276,168508.08,294.40924,460.87057000000004,83730.25,0
315,4288.1846,10344.398000000001,9122.544,148627.52,20443.867,20951.38,127896.99,55.792522,466.07178,15690.367,1
316,4289.911,12349.63,9175.369,176416.95,4539.575,3495.5295,170220.62,-58.102066,199.08838,-38252.13,0
317,4320.922000000001,4365.522,6414.0405,89210.18,15644.453000000001,15676.83,130801.3,445.5793,569.42786,102564.305,0
318,4328.695,14737.197,9146.886999999999,211179.39,34115.734,25003.482000000004,178839.8,286.42725,542.52496,69199.75,0
319,4361.6323,10875.041000000001,7645.1875,186445.84,26993.40600000001,26178.855,135150.28,255.85744,551.0833,60854.223,1
320,4364.0156,25910.502,19812.242,171416.3,37348.77,38514.19,127105.82,271.4977,462.16855,76997.336,0
321,4382.4175,27834.547000000002,22224.611,164157.19,47159.14,28991.343999999997,213209.95,908.9431,535.0883,222649.22,0
322,4396.573,6718.1387,5500.613,160083.95,7945.096,7145.563,145737.94,69.96301,224.13635,40913.453,0
323,4407.811,5252.7905,6777.0356,101592.17,18720.57,18577.5,132081.42,425.01453,577.29486,96497.484,0
324,4408.5327,8329.421999999999,6320.425,172734.27,11931.385,11172.398000000001,139976.25,73.46616,270.2342,35633.38,0
325,4409.247,10102.995,8703.844000000001,152141.95,19398.527,18706.332,135922.1,-102.25284,244.52367,-54810.582,1
326,4411.2305,5834.6196,5864.1406,130412.164,26585.267999999996,25416.60200000001,137098.75,485.284,660.8286,96253.62,0
327,4419.1943,6808.7725,8219.559000000001,108575.1,9553.655999999999,8518.33,147002.62,553.2751,516.40485,140430.27,0
328,4422.361,6346.944,5382.023,154571.36,10280.616,9068.725,148587.7,-93.81969000000001,726.51605,-16926.17,0
329,4425.393,8434.649,7350.5645,150402.92,23368.142999999996,24322.12,125931.016,44.591217,576.6736,10135.127,1
330,4454.2170000000015,6145.6733,6004.5083,134153.48,27840.267999999996,27527.895,132559.34,114.27471000000001,660.9341,22662.19100000001,0
331,4462.9785,10848.0205,7936.253000000002,179161.6,19729.98,17923.5,144282.53,84.178116,476.41638,23159.14,1
332,4466.0635,5721.58,5613.8706,133586.78,27312.693,27883.347999999998,128389.51,281.42957,392.22534,94046.8,0
333,4481.017,4959.8604,6264.868,103768.95,12172.528999999999,12139.03,131433.7,454.66327,668.4952,89145.93,0
334,4491.0625,5453.2393,5729.3145,124756.11,6018.937,5298.0566,148906.31,510.00223,546.5074,122316.76,0
335,4496.185,5687.0166,5522.7734,134969.98,18823.355,18860.17,130816.15,145.43468000000001,496.33643,38406.234,0
336,4539.4336,9700.464,8091.126999999998,157142.4,30565.371,30297.5,132230.86,740.8517,689.0274,140930.4,1
337,4539.508,5718.5386,7962.21,94137.22,19811.135,17947.375,144683.28,555.88367,686.03345,106205.875,0
338,4540.51,39164.723,31562.16,162644.08,53201.285,52239.426,133485.36,471.7704,703.2615400000003,87927.3,0
339,4572.322,5119.4897,5396.557,124342.56,30054.396,31197.246,126270.44,492.58948,471.5057,136933.0,0
340,4581.16,8290.904,6550.391,165899.31,29962.715,25026.166,156926.67,484.07965,517.2802,122659.414,0
341,4601.6016,7355.996999999998,8143.0830000000005,118402.98,22755.26,22154.611,134625.58,562.9954,679.314,108628.61,1
342,4602.9907,5172.656,5680.1753,119360.81,18763.658,19754.762,124496.07,429.7889,400.12703999999997,140788.52,0
343,4605.8009999999995,6393.9976,5786.6533,144828.8,21834.362999999998,19660.582,145564.03,-103.54833,169.2061,-80211.57,1
344,4606.515,8300.369,6057.7519999999995,179595.66,17309.174,17188.064,131995.55,863.2473,1574.0654,71882.37,1
345,4610.6,9176.135,8687.306,138447.34,23400.697,26687.517999999996,114929.24,458.68105999999995,394.16402999999997,152525.95,1
346,4618.6187,8614.421999999999,7264.368,155431.2,18473.52,14866.873,162869.56,601.91693,492.13947,160309.14,1
347,4622.3486,15197.479,11824.067,168466.89,36914.016,34982.543,138308.81,298.98812999999996,998.2687400000001,39256.937999999995,0
348,4629.7583,13926.321000000002,11646.898000000001,156724.19,13608.408000000001,14311.375,124633.81,-67.06702,364.78116,-24098.307,0
349,4639.731,10022.181999999999,7248.675,181223.11,27731.22,21913.166,165872.27,466.88287,538.6759599999998,113603.125,1
350,4643.4775,8043.5376,7100.584,148478.28,12725.146,10000.713,166779.16,-354.63372999999996,143.68556,-323501.9,0
351,4652.009,8227.641,7556.781,142708.03,24871.145,22404.871,145500.08,-6.010204,318.11295,-2476.3828,1
352,4661.569,9284.198,6143.8809999999985,198066.73,17719.299,19349.164,120031.23,356.58853,416.02432000000016,112346.25,1
353,4663.2085,9104.555,6582.768,181284.25,22236.896,19810.89,147122.84,109.3661,403.43826,35531.664,1
354,4667.555,11872.698999999999,9658.6455,161117.67,19914.914,18868.695,138339.6,775.1623,696.194,145939.31,0
355,4709.1396,4861.1963,5419.3604,117572.31,14667.451000000001,14459.543,132956.64,394.55096000000003,516.6407,100097.77,0
356,4724.697,6376.022,5722.1733,146049.05,21225.262000000002,19873.754,139985.5,-31.775734000000003,200.77231,-20744.44,1
357,4751.6587,6949.8716,5496.0005,165744.81,4781.7656,4184.9717,149763.4,122.120415,689.465,23215.924,0
358,4784.9653,6684.5557,6536.392,134043.08,12184.627,10114.392,157900.1,214.7032,796.5328,35330.094,0
359,4796.3994,5211.0356,5626.81,121386.87,13831.653999999999,15092.177,120124.66,266.78463999999997,378.84943,92300.516,0
360,4813.4277,8297.515,6651.1787,163515.66,14017.832,15748.705,116666.44,127.53231000000001,276.65988,60420.453,1
361,4825.4814,4948.4946,5890.46,110111.79,23698.064,22244.412,139637.44,784.436,874.7167,117543.88,0
362,4828.5176,10023.458,8749.755,150152.17,26299.775,24622.752,139999.14,152.75986,641.83734,31195.66,1
363,4838.5703,11070.12,8877.766,163440.1,40994.008,39250.03,136895.86,228.77866,486.95315999999997,61579.797,0
364,4838.943,9521.246,7679.46,162507.36,21200.691000000006,17482.025,158952.81,306.46082,390.91895,102753.87,1
365,4862.88,7269.308000000001,6846.7964,139160.38,16493.887,17313.072,124870.195,79.65952,222.88281,46845.84400000001,1
366,4864.5509999999995,12286.828000000001,9873.996,163101.05,26767.737999999998,26405.03,132872.45,695.2065,520.6685,175009.83,1
367,4904.105,8462.735999999999,6873.1436,161385.8,22908.93,22002.588,136471.19,-30.206042999999998,323.1772,-12250.761,1
368,4918.3438,13119.153,9570.965,179663.56,41146.996,39219.09,137515.16,613.851,802.73785,100230.33,0
369,4918.8384,7070.1219999999985,5565.308000000001,166512.8,18235.084,17568.656000000006,136043.92,96.621475,383.26758,33043.156,1
370,4925.292,9423.23,6656.0615,185563.44,15579.829,14081.146999999999,145022.23,495.39282000000003,1000.2118,64918.38,1
371,4963.7007,10655.706,9546.509,146301.1,19177.652,17315.0,145172.0,-4.743291,377.36758,-1647.4988,1
372,4978.4614,8813.319,7511.6426,153785.19,41752.375,38456.516,142305.33,-191.3466,358.48987,-69960.64,0
373,4993.499,7560.775,6857.887,144506.0,19958.348,18645.78,140298.8,415.64187999999996,282.03876,193161.44,1
374,4998.2744,8632.21,8645.761999999999,130866.555,4035.1304,4321.585,122383.945,171.10411000000005,756.78534,29634.504,0
375,5034.951,5616.076,6200.5405,118717.125,13221.378999999999,11773.333,147193.03,116.31226000000001,330.9171,46069.785,0
376,5038.276,8307.811,6260.267,173941.67,20419.576,17740.215,150868.22,205.88321000000002,531.9408,50730.316,1
377,5041.4136,9142.954,5774.0713,207545.98,19090.191000000006,18027.375,138799.44,-277.63794,208.61,-174443.03,1
378,5044.5186,8273.117,6750.3525,160639.61,22112.95,22162.674,130777.92,578.26807,605.51624,125173.77,1
379,5044.991,6667.5767,6135.188,142445.94,5513.87,4478.9204,161358.97,349.5974,507.99942000000004,90201.74,0
380,5047.3433,10933.685,9025.301,158786.94,17260.947,15439.739,146532.72,247.72288999999998,492.41165,65939.82,0
381,5053.0547,7838.674,7120.7773,144286.31,21241.512000000002,22071.183999999997,126144.91,637.2322,438.63678,190415.62,1
382,5055.7363,10924.861,6764.928000000001,211671.64,22818.771,22551.22700000001,132627.02,827.95654,525.2305,206617.69,1
383,5056.6943,6072.653,6581.4659999999985,120938.83,30278.262000000002,29665.15600000001,133780.94,38.401215,431.96088,11652.268999999998,0
384,5061.4277,37472.06200000001,26758.13,183553.11,74714.375,59273.363,165216.92,749.3567,1016.1865,96655.17,0
385,5074.787,6213.687,6108.5390000000025,133328.17,12867.348,11870.017,142084.81,513.7127,441.99817,152338.53,0
386,5079.9316,7297.3286,6226.581,153611.66,22840.827999999998,20223.436,148035.83,327.1872600000001,543.34045,78928.58,1
387,5106.096,8302.384,7367.4253,147705.61,15114.925,16552.2,119690.65,-83.175735,276.83884,-39380.348,1
388,5111.813,6980.7314,6156.5459999999985,148618.8,16923.514,16848.998,131651.67,264.40854,529.92535,65398.937999999995,1
389,5118.5757,8142.3174,5471.594,195049.16,13709.521,13122.176000000001,136938.75,161.33057,272.13275,77704.43,0
390,5173.9126,7067.4355,6509.2476,142311.83,26552.452999999998,28632.584,121549.74,172.07143,405.40924,55632.047,0
391,5192.0527,8040.214,6268.271,168124.02,9518.974,10590.146999999999,117814.31,480.67212,916.38745,68751.11,0
392,5197.4717,51546.46,42722.848,158142.5,79264.16,78954.34,131586.31,360.28326,619.43,76236.3,0
393,5197.557,9159.461,8740.501,137354.7,15038.839,13806.916000000001,142766.9,274.77527000000003,535.26855,67284.625,1
394,5200.5674,6972.2188,7166.2026,127523.98,9449.745,11156.458999999999,111020.62,482.17495999999994,490.28418,128904.09,0
395,5201.6577,8340.087,7303.6025,149672.97,21133.596,22872.232000000004,121108.54,166.16498,588.1451,37030.957,1
396,5225.2007,7240.2974,5864.3276,161825.92,21281.943,22383.21,124623.18,118.76065,302.70416,51423.793,1
