Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
233,3536.3533,7970.909000000002,6126.6797,170526.78,13261.928999999998,12137.346000000001,143216.45,511.40414000000004,415.9719,161142.53,1
234,3540.1182,8435.144,6127.6704,180429.28,11690.878,12152.878,126089.21,432.86014000000006,333.79803,169970.58,0
235,3552.7258,8760.97,5403.302,212521.5,21396.09,17612.158,159232.52,318.50186,831.7424,50191.835999999996,0
236,3569.5242,14348.348,11721.673999999999,160443.52,14064.626,12565.615,146708.19,-221.46167000000003,116.80453999999999,-248512.8,0
237,3571.2317,8149.4277,6268.4907,170401.75,11614.5205,12311.03,123656.46,10.80242,487.73413,2903.0054,0
238,3590.312,19793.318,15709.216999999999,165148.27,13741.271999999999,15511.214,116115.74,237.59216,599.0626,51984.015999999996,0
239,3594.9521,4540.2159999999985,5678.82,104792.05,12559.13,10666.856000000002,154323.84,71.39755,516.5045,18118.371,0
240,3611.5474,9808.314,9056.011,141960.45,17768.343999999994,16985.32,137114.42,259.91568,430.6647,79104.85,1
241,3613.4309999999996,13743.567,9734.948,185044.31,19437.068,19297.848,132017.6,456.00095,355.58063,168088.34,1
242,3635.7847,13661.934,9408.269,190332.25,5785.8145,5342.23,141955.38,409.57504,414.7549,129435.04,0
243,3671.9770000000003,4544.699000000001,5543.1714,107462.45,9650.332,8362.975,151248.61,245.44692999999998,289.40732,111162.43,0
244,3687.7114,16762.203,12551.419,175044.39,23259.572,24905.285,122410.914,711.0929,646.4017299999998,144189.55,0
245,3688.5957,11086.296,9071.226,160188.17,16122.74,14901.566,141813.27,476.7547,607.58514,102848.45,1
246,3696.821,8172.4890000000005,5949.151,180056.7,15641.693000000001,12787.002,160333.75,117.40846,285.5238,53897.3,1
247,3736.8833,14528.221000000001,11419.471000000001,166754.05,15351.604,17038.021,118098.53,203.73485,360.4522,74084.53,0
248,3749.7922,11550.957,12236.037,123733.445,18037.488,18109.555,130550.41,254.4937,379.02322000000004,88007.8,1
249,3755.0537,14592.428,10204.196,187438.44,18265.148,17150.215,139592.97,-286.9038700000001,124.892715,-301098.94,0
250,3761.4194,13078.121000000001,11018.716,155569.44,13709.625,15107.453000000001,118944.47,-8.413962,384.11356,-2871.1167,0
251,3766.897,14547.345,11426.685,166868.14,13083.73,16270.981000000002,105396.88,56.5882,297.48535,24932.752,0
252,3780.993,5697.069,5654.94,132048.48,9662.296,10734.546,117979.51,423.28857,451.56424000000004,122864.65,0
253,3781.8591,11042.003,6812.991,212432.02,12896.351999999999,12969.253999999999,130335.22,78.23456999999998,288.33243,35564.37,0
254,3788.3281,11407.338,9236.386,161879.62,20268.16,20362.904,130462.15,44.237694,367.2127,15790.094,1
255,3812.875,11226.166000000001,8098.564,181690.98,14433.993,12418.657,152342.75,338.52554,322.78472999999997,137463.81,1
256,3812.9695,11772.726999999999,10859.133,142099.27,19551.805,20550.223,124703.96,547.7791,730.5857,98275.266,1
257,3816.8247,10040.814,7972.1055,165084.33,23398.917999999998,21861.867000000002,140287.33,372.62216,844.1695599999997,57856.07,0
258,3828.5735,7139.0435,5999.6816,155963.06,10686.423999999999,10492.999,133488.14,344.4329,542.11487,83276.65,0
259,3839.2708,11694.65,9712.698,157818.27,15044.043,13126.796,150215.84,761.0010000000003,450.61395,221355.6,1
260,3916.417,29398.846,24818.865,155259.53,9185.48,8577.860999999999,140356.58,394.61356,356.19943,145207.39,0
261,3948.4240000000004,5756.5923,6202.3319999999985,121652.32,6310.295,5806.018,142456.16,327.2305,297.9584,143948.8,0
262,3959.1362,10534.267,8423.597,163914.23,26136.084,25227.912,135790.42,347.93753,432.9431,105336.86,0
263,4029.8953,8269.806999999999,5715.4043,189652.39,20654.611,17704.2,152915.2,49.954388,512.5993,12773.372,0
264,4035.0809999999997,8942.74,7493.6567,156418.0,15015.3955,12846.555,153200.45,566.72516,710.32245,104574.76,1
265,4064.6033,10953.966999999999,9436.895,152143.1,21548.463,23277.2,121337.625,473.54355,486.39203,127609.62,1
266,4107.455,6545.9795,6333.422,135470.94,13887.233,13527.617,134556.4,357.52524,380.21752999999995,123249.31,0
267,4107.594,9469.912,8361.315999999999,148450.34,15835.987,15849.02,130964.23,464.31906,651.47864,93417.07,1
268,4107.647,10673.158000000001,7430.2334,188278.36,17767.857,16978.506,137165.7,-118.55733500000001,606.01825,-25642.045,1
269,4114.2607,14503.323,10216.598,186067.78,20301.031000000006,19654.053,135386.67,551.06354,348.03836,207531.72,0
270,4125.2593,13804.198999999999,11649.125,155320.16,27882.514,25337.59,144236.95,134.09439,411.77075,42683.992,0
271,4150.379,16825.0,11925.953000000001,184914.89,25169.8,23998.404,137469.81,745.43677,684.3155,142779.02,0
272,4150.725,5794.9919999999975,6860.6543,110712.65,14741.393,15539.118999999999,124343.2,167.08972,325.0443,67377.84,0
273,4170.833,22810.326,18415.535,162351.78,21787.468999999997,22457.496,127161.42,449.2777,1003.57294,58678.074,0
274,4190.51,16403.172,12775.444,168291.33,16909.01,15156.928999999998,146223.4,380.76785,431.50092,115661.41,0
275,4200.5405,16739.967,13612.697,161183.4,26403.775,26014.44,133033.64,212.98189,427.90573,65238.58,0
276,4209.7173,11798.138,10034.346,154111.25,15296.177,15387.048,130297.93,83.74653,260.1705,42190.89,1
277,4230.8423,15682.146999999999,12977.818000000001,158384.89,21621.74,23507.952999999998,120555.15,-20.458132,280.05838,-9574.747,0
278,4244.6590000000015,10078.902,10563.048999999999,125064.45,27959.164,31078.67,117915.71,420.75757000000004,435.0642,126761.83,0
279,4256.81,8358.569,6210.5933,176404.14,15845.952,13445.018999999998,154478.08,214.6087,251.25859,111953.16,1
280,4269.3364,6603.0186,6610.5903,130921.87,8399.593,8893.802,123788.62,380.81744,589.93,84610.89,0
281,4291.3584,6808.3613,5495.2266,162392.86,6957.16,6915.8184,131855.53,-87.086754,372.86377000000016,-30613.42,0
282,4291.6885,8107.2646,6029.478,176240.03,17210.459,16033.88,140690.17,-158.66296,325.46902,-63896.316,1
283,4303.0786,8977.082,7199.351,163437.52,12235.177,12393.19,129400.83,342.76846,536.877,83682.76,0
284,4315.509,5397.201,6217.311,113782.625,4441.8467,4193.7686,138825.44,401.80212,455.01602,115743.195,0
285,4354.978,9370.014000000001,8124.05,151174.16,16205.261,15691.787,135361.0,-79.97883,242.44112,-43239.305,1
286,4361.492,8096.0225,6312.6104,168101.9,13105.091,14938.258,114987.336,-7.947796,286.67487,-3633.85,1
287,4376.268,5697.83,5605.5454,133229.86,15097.338,12460.271,158811.81,614.854,472.59204000000005,170527.94,0
288,4397.1445,10044.511,7937.8555,165857.66,19410.186,17692.672,143795.8,411.97897,426.5974,126580.484,1
289,4401.277,17212.42,6408.6396,262143.97,22696.664,19433.395,153081.7,571.0017,522.03815,143365.64,0
290,4401.2896,18290.162,7574.4736,262143.97,24238.285,19439.398,163428.95,262.2803,289.91643999999997,118577.625,0
291,4407.38,16002.107,12388.71,169301.58,21364.389,21977.272999999997,127416.766,493.61844,509.21967,127056.28,0
292,4410.878,16058.19,13201.306999999999,159437.19,18925.84,18732.861,132422.25,318.63842999999997,654.4879,63812.6,0
293,4412.096,11493.796,8408.896,179157.25,18579.395,18076.928,134715.28,282.797,311.6460600000001,118938.67,1
294,4432.3164,8668.315999999999,8429.963,134778.0,42375.348,42633.77,130277.516,312.19342,344.9476,118626.18,0
295,4449.2744,14628.708,13080.48,146585.9,20423.05,19263.97,138958.38,107.02873000000001,502.80942000000016,27900.174,0
296,4463.8086,6590.3477,6977.04,123807.52,13130.86,15044.116000000002,114402.74,778.5174,532.4884,191632.03,0
297,4484.4336,13718.221000000001,11683.077,153904.2,20257.463,20494.805,129554.11,761.83966,470.43698,212261.9,1
298,4490.538,8706.927,8596.955,132748.67,15034.75,14817.062,132997.67,13.917435999999999,427.72574000000003,4264.85,1
299,4493.027,9323.778,5699.878000000002,214405.69,14081.828000000001,11267.346000000001,163812.61,-372.5199,47.348183,-1031231.3,1
300,4500.025,11471.556,9230.155999999999,162900.8,16330.015,15670.688,136586.7,42.96249,567.13574,9929.155999999999,1
301,4518.973,7441.968000000003,6675.5215,146120.95,12699.447,10761.378,154677.4,190.9582,448.3726,55822.49,1
302,4556.768,7188.779,7501.0923,125614.72,9717.341,8519.221,149505.61,-42.493896,174.30356,-31954.367000000002,0
303,4566.5645,10321.153,7267.56,186144.2,11931.1455,13113.687,119252.44,363.20682,665.3183,71554.086,0
304,4569.089,7352.09,6328.2919999999995,152276.97,11095.713,9998.388,145457.19,442.74182,445.29843,130319.47,0
305,4584.2476,5731.6169999999975,6779.311,110815.766,18061.512,17693.629,133797.22,188.33458000000002,262.58777000000003,94008.15,0
306,4598.3413,5311.02,5487.4834,126857.06,8041.3555,8919.264000000001,118170.805,440.5957,531.05994,108744.336,0
307,4606.0063,18316.683999999997,13054.649,183904.16,20720.793,20516.72,132375.72,-325.4431,272.53362999999996,-156518.22,0
308,4616.0483,16624.195,11025.431,197630.97,21956.112999999998,21296.767999999996,135129.97,-92.35714,196.58978000000002,-61577.133,0
309,4617.097,27262.09,22913.186,155949.36,20368.807,20601.328,129592.625,479.08203,796.0561,78881.68,0
310,4716.17,11318.766000000001,10131.91,146425.81,14296.99,14966.056999999999,125212.35,137.80475,322.2981,56042.355,1
311,4745.1646,4961.007000000001,5535.6619999999975,117465.46,18334.482,15161.618,158501.38,218.78731000000002,453.6025,63220.31,0
312,4749.995,10179.016,8193.862,162827.23,15764.036,13916.426000000001,148473.73,323.9037,285.05624,148934.48,1
313,4753.377,17108.676,13573.678,165207.12,27395.088,24788.674,144853.61,974.6206,870.4871,146751.7,0
314,4754.0137,7096.986999999999,6456.626,144071.58,17009.293,16366.027,136223.78,184.77638000000002,616.8706,39261.086,0
315,4756.002,7956.8380000000025,5906.5444,176570.02,9232.267,7627.380999999998,158651.0,410.92804,430.07178,125237.61,0
316,4760.085,8760.794,8183.3696,140320.53,17679.59,15523.528999999999,149276.56,312.026,363.08838,112638.89,1
317,4779.6445,7179.432,6218.0405,151337.47,18657.014,18192.83,134416.25,229.1247,397.42783,75565.5,0
318,4790.9727,11743.376,7126.8867,215974.78,13247.07,13327.481000000002,130281.18,243.32372999999998,638.52496,49947.816,0
319,4795.8447,7903.7095,8137.1875,127311.19,9942.216999999999,10454.855,124645.08,265.22775,303.08328,114700.92,0
320,4853.6313,9638.923,9104.241,138769.7,24090.69,24918.19,126719.27,550.7336,542.1686,133142.62,0
321,4875.8690000000015,14757.313,11976.611,161504.0,9793.074,8571.345,149754.55,-81.50081999999998,243.08829,-43944.835999999996,0
322,4883.5340000000015,7092.0146,5456.613,170355.6,14505.265,14021.563,135593.58,299.5361,228.13635,172093.56,1
323,4887.156,15160.979,12409.035,160139.75,18001.865,18365.5,128476.79,476.55136,637.29486,98011.99,0
324,4914.351,9579.424,6488.425,193512.95,14408.9,16596.398,113795.98,84.71055600000003,302.2342,36737.016,1
325,4921.695,8866.110999999999,7311.8438,158933.78,12726.851999999999,12770.332,130625.73,139.5017,652.5237,28021.612999999998,1
326,4927.5093,7882.0369999999975,7420.1406,139231.11,18051.707,16916.602,139866.94,747.6532599999997,636.8286,153881.92,1
327,4932.9272,16612.95,14495.559,150217.9,23501.392999999996,25626.33,120203.5,-36.11869,264.40488,-17904.924,0
328,4957.9385,6596.195,6094.023,141872.86,12952.098,11712.725,144941.28,32.67978,386.51608,11082.085,0
329,4965.696,19866.453,16894.564,154128.61,28468.412,25246.12,147801.39,909.4727,988.6736,120572.055,0
330,4970.729,10967.6455,8228.509,174703.73,16965.998,16771.895,132588.92,41.18613,380.93405,14171.347,1
331,4982.9146,10720.583999999999,9816.253,143147.12,19878.031000000006,18227.5,142940.8,549.88354,464.41638,155193.36,1
332,4989.037,4915.7314,6765.8706,95230.13,4758.3066,6275.3477,99385.85,306.72946,492.22534,81677.31,0
333,4993.844,8008.029,6132.868,171148.03,21495.07,19623.031000000006,143576.28,579.28864,576.4952,131707.12,0
334,5000.8677,7457.5527,5973.3145,163640.53,14702.423,15934.056999999999,120940.7,-214.32433999999998,166.50742,-168712.72,1
335,5017.864000000001,7312.769,6222.7734,154030.88,15539.992,12532.17,162530.34,221.33435,508.33643,57069.953,1
336,5030.5625,8211.519,5767.1269999999995,186626.75,15336.71,14377.5,139816.61,512.21564,465.02744,144372.4,1
337,5037.238,6578.735,6730.21,128122.0,8734.466,8175.376,140035.62,224.17397999999997,382.03345,76911.94,0
338,5039.039000000002,7766.6177,8610.159,118230.81,14262.877,14979.423999999999,124802.12,93.20903,335.2615,36440.492,1
339,5062.93,10242.249,9288.556999999999,144529.67,15507.895,16021.246000000001,126872.2,299.56064,431.5057,90993.03,1
340,5093.7029999999995,8374.3,8818.392,124471.25,19650.666,20358.166,126516.9,-184.96196,341.2802,-71036.445,0
341,5106.7440000000015,9498.992,7403.0830000000005,168180.19,6069.5127,6542.6104,121594.16,79.48638000000003,375.31403,27759.257999999998,0
342,5123.064,9254.372,5776.1753,209998.66,12518.333,12198.761999999999,134505.7,165.54558,248.12706,87448.7,1
343,5135.594,6495.196999999999,6722.6533,126637.266,15849.532,14864.582,139757.03,93.22861,329.20612,37118.57,0
344,5162.28,13168.256000000001,10413.752,165741.38,17545.307,17284.064,133053.11,415.3455,558.0655,97551.57,1
345,5162.876,9154.583,7635.306,157152.77,17746.64,17047.518,136447.3,70.74937,258.16402999999997,35920.035,1
346,5207.6055,7815.1330000000025,7636.368,134140.34,16199.34,15718.873,135078.38,380.7771,532.1394700000002,93789.73,1
347,5215.827,11862.577,11596.067,134084.39,22435.917999999998,21842.545,134632.69,12.25601,406.26874,3954.0815,0
348,5222.9414,9620.654,9138.898000000001,137981.44,15691.433,16683.375,123278.86,-25.837566,204.78116,-16537.564,1
349,5232.2305,6692.903,6612.675,132662.22,13749.751,11757.166000000001,153285.86,330.07602,498.676,86757.18,1
350,5236.785,8490.503,6248.584,178099.11,15970.091999999999,13508.713,154954.2,-81.02006999999998,167.68556,-63329.62,1
351,5261.249,8128.315,7108.781,149870.22,21934.484,20900.871,137553.92,601.1872,606.113,130006.8,0
352,5290.273,10394.582,8707.881,156460.42,18401.459,17853.164,135097.4,363.14777000000004,468.02432000000016,101700.92,1
353,5300.4033,8582.627,5514.768,203987.2,15985.011,14338.891000000001,146119.2,-38.685123,203.43828,-24924.201,1
354,5315.3706,10959.091999999999,8918.6455,161059.22,20550.223,20636.695,130522.77,262.6052,484.194,71087.59,1
355,5335.4263,11522.563999999995,9095.36,166050.11,20213.75,18567.543,142692.9,225.88502999999997,260.64072000000004,113593.92,1
356,5350.394,6835.1685,5514.1733,162472.08,11677.832,13101.753999999999,116826.86,600.72156,540.7723,145602.47,0
357,5364.460999999998,9179.073,6124.0005,196459.73,13471.811000000005,11888.972,148522.28,28.417109000000004,385.46502999999996,9662.841,1
358,5365.3584,7488.53,5576.392,176016.42,14990.104,12746.392,154144.23,321.52496,396.5328,106278.52,1
359,5383.081,6997.958000000001,6678.81,137335.3,11116.132,10540.177,138234.27,137.47409,274.84943,65559.55,0
360,5432.561,6217.3013,6187.1787,131710.12,12885.896,13644.705,123782.83,55.380764,600.65985,12084.822,0
361,5439.5790000000015,11406.526000000002,8490.46,176088.95,15459.671,15700.413,129062.21,175.36446999999995,706.7167,32524.167999999998,1
362,5440.906,13387.406,10517.755,166833.53,11131.083,8862.753,164618.53,169.62645,441.83737,50320.047,0
363,5471.6265,18896.22,13309.766000000001,186086.33,23628.91,24890.03,124430.89,113.52358000000001,714.9532,20812.22,0
364,5485.318,9322.595,10039.46,121712.836,15940.188,14938.025,139865.36,160.28368,382.91895,54864.617,1
365,5530.238,8267.248,7434.7964,145747.73,7338.1367,7989.0713,120392.5,-57.1473,294.8828,-25401.314,0
366,5532.3965,8299.752,6245.9966,174169.98,14075.626,13409.028,137587.94,389.7337,384.66852,132797.9,1
367,5546.8403,18736.367,15689.143999999998,156529.45,7694.323,8878.587,113589.06,367.09598,275.1772,174854.62,0
368,5559.4556,8801.305,6514.965,177069.97,15843.354,16467.092,126107.27,608.2288,474.73787999999996,167927.97,1
369,5560.13,6706.553000000001,6701.308000000001,131174.6,19612.521,16616.656000000006,154703.36,158.46565,407.26758,50999.418,0
370,5567.668000000002,10041.671999999999,7416.0615,177477.22,22750.006,19441.146,153380.3,652.8144,432.21175999999997,197971.67,0
371,5570.0225,6758.5854,5606.509,158005.88,14385.666000000001,13355.001,141187.4,420.6697,449.36758,122701.375,1
372,5579.2246,8297.014000000001,7539.6426,144238.42,18483.97,20000.514,121133.44,-217.58352999999997,230.48987000000002,-123732.586,1
373,5596.2896,7781.9146,5841.887,174599.6,16199.907,15417.78,137721.14,544.95245,506.03875999999997,141151.27,1
374,5616.3105,6801.2476,5509.7609999999995,161795.23,15653.403,13565.585,151244.7,397.86612,452.7853,115174.03,0
375,5628.7534,12709.417,9688.54,171940.11,14134.986,16953.334,109282.39,78.83094,482.9171,21396.07,0
376,5636.107,10371.157,7108.267,191237.66,18859.416,18216.215,135700.06,546.96326,675.9408,106061.91,1
377,5642.2896,8985.533000000001,5950.0713,197939.11,13427.701000000001,13071.376,134645.02,335.18167,728.61,60296.91,1
378,5672.0480000000025,6007.3716,6582.3525,119622.61,14525.793,12510.675,152184.02,413.35022000000004,477.51624000000004,113459.266,0
379,5681.262,9210.685,6647.188,181620.08,6311.285,6498.9204,127287.72,327.1086,571.9994,74955.99,0
380,5685.295,8010.141,6057.3009999999995,173328.89,32381.85,32027.737999999998,132521.19,491.35147,532.4116,120963.586,0
381,5685.826,13938.758999999998,9936.777,183860.52,20464.71,19483.183999999997,137675.17,354.24823,366.63678,126643.12,0
382,5685.9478,9346.896999999999,7148.928000000001,171370.66,19011.605,17443.227,142857.12,230.12944,293.23053,102866.25,1
383,5688.361999999999,8615.761,7245.465999999998,155860.92,14100.385,13501.155,136889.44,570.636,447.96088,166966.36,1
384,5696.1377,11476.893,10670.132,140982.25,74973.93,79429.36,123719.78,353.92877000000016,672.1865,69013.805,0
385,5708.9814,13340.761,9036.539,193503.31,17853.3,17666.016,132461.55,350.66895,865.99817,53075.03,1
386,5757.5605,18464.889,15954.581,151694.98,20049.406000000006,20003.436,131373.22,279.39856000000003,515.34045,71062.4,0
387,5767.353,8900.211,6623.4253,176127.67,16695.7,14884.198,147024.3,300.0708,592.83887,66343.29,1
388,5781.2266,6021.2095,5644.5459999999985,139818.5,13326.243999999999,11268.999,155000.23,111.67213999999998,325.92535,44909.335999999996,0
389,5798.1426,9577.851999999999,8343.594000000001,150461.33,15839.396999999999,15750.176000000001,131814.5,117.290016,260.13275,59098.43,1
390,5849.9569999999985,11180.073,8993.247,162943.88,14945.425,14828.583999999999,132104.77,269.52286000000004,501.40924,70455.23,1
391,5853.073,15820.399,11704.271,177167.06,18251.186,16330.146999999999,146490.98,758.03394,692.38745,143499.17,0
392,5866.063,11897.781,7302.846,213542.22,15416.598,13410.345,150681.02,637.645,395.43,211358.3,1
393,5908.3457,12025.845,10784.501,146158.97,18185.395,17142.916,139042.62,486.54474000000016,487.26855,130877.3,1
