Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
20032,190387.11,7914.316,6315.7617,164247.05,13009.858,15276.366000000002,111625.25,33469.78,30139.994,145552.48,0
20033,190394.5,5130.269,5398.589,124557.48,8289.704,7449.6553,145852.12,29884.416,27202.746,143993.19,0
20034,190403.45,10659.704,8842.768,158003.56,13485.722,13252.458999999999,133379.06,43280.184,37533.68,151139.47,0
20035,190404.19,21737.484,15563.221000000001,183071.08,26501.27,22674.47700000001,153193.14,91865.445,83113.66,144873.75,0
20036,190444.95,9030.367,5892.596,200867.03,39999.168,21654.612999999998,242108.73,32621.272999999997,20515.82,208411.62,0
20037,190452.27,7665.278,5774.4062,173992.48,14138.025,13968.223,132665.36,31568.222999999998,28541.417999999998,144972.12,0
20038,190461.39,17617.06,13843.46,166801.03,45533.523,43215.527,138102.44,65852.77,62700.43,137661.81,0
20039,190469.6,7689.5454,5611.404,179613.53,26472.615,24712.129,140409.53,37548.055,32145.027000000002,153102.95,1
20040,190470.6,6325.395,5966.8228,138948.69,25170.387000000002,21199.137000000002,155625.81,21765.412,18164.258,157057.67,0
20041,190481.02,7500.224,5570.599,176474.62,3202.7273,3406.6277,123226.81,26007.882999999998,23153.767999999996,147228.97,0
20042,190493.86,10913.091999999999,8584.761,166620.92,20625.8,18787.83,143894.47,29838.08,26031.916,150236.22,1
20043,190495.12,9043.139000000001,7004.967,169208.83,28183.04,26723.147999999997,138232.48,32422.647999999997,25685.48,165451.5,1
20044,190497.77,5397.241,5376.9614,131566.36,20465.375,20059.44,133724.45,39214.05,34416.055,149344.95,0
20045,190516.88,13045.722,9785.171999999999,174746.94,33395.38,29719.79,147282.31,49112.914000000004,41629.66,154633.2,0
20046,190520.5,16510.76,14105.48,153422.52,39820.965,37547.1,139009.77,52528.45,45294.504,152005.39,0
20047,190522.4,7709.814,5467.4424,184828.78,13465.3955,11673.428999999998,151192.62,48359.043,44303.3,143070.97,0
20048,190525.83,9328.303,8527.452,143381.55,22219.389,19531.068,149113.19,34117.957,29800.343999999997,150062.33,1
20049,190528.44,16121.16,14106.78,149788.45,13037.408000000001,10710.382,159549.8,33122.69,30855.889,140701.1,0
20050,190551.84,10255.099,5804.866,231556.81,35143.637,18432.27,249906.66,40830.047,19495.826,262143.97,0
20051,190554.52,9719.996,7833.3335,162640.77,18753.805,17658.836,139199.36,36742.99,33573.3,143446.64,1
20052,190559.62,5174.6255,6013.9307,112779.57,19745.07,17464.117,148191.05,30032.936,23720.498,165952.55,0
20053,190566.8,25448.371,19212.926,173610.67,70283.445,62294.934,147880.27,82418.86,70456.3,153326.31,0
20054,190579.16,9460.242,7117.7676,174208.11,26752.917999999998,26109.006,134304.56,40542.926,35026.8,151713.61,1
20055,190606.84,14052.34,7810.2266,235827.77,15323.598999999998,9040.815999999999,222158.56,43108.437999999995,26946.65600000001,209684.98,0
20056,190607.28,7580.363,7043.958000000001,141053.27,19218.91,18701.053,134701.56,31937.94100000001,27416.672000000002,152687.02,1
20057,190607.44,7912.7046,8293.894,125047.91,25259.658,21487.951,154078.62,36747.234,35655.617,135084.84,1
20058,190608.12,9354.086,6207.0884,197525.58,19579.24,20662.006,124203.34,31434.867000000002,28656.17,143781.64,1
20059,190608.89,14629.688999999995,11339.081,169109.17,16702.496,13429.428,163017.34,47026.44,40470.035,152306.52,0
20060,190613.98,37240.35,31266.28,156116.03,51434.06200000001,50905.68,132432.48,97681.94,84697.0,151166.7,0
20061,190623.9,8630.028,5474.821999999999,206610.39,25564.924,23122.068,144919.81,38257.31200000001,32356.882999999998,154973.6,1
20062,190624.78,10401.693000000001,7592.2046,179575.08,25316.695,21992.03,150886.94,42171.155999999995,32829.25,168369.9,1
20063,190632.83,11215.62,7966.9062,184520.03,34654.8,31152.43,145808.02,73579.31,61240.69,157480.06,0
20064,190638.7,14110.89,11006.844,168035.69,31607.72,30189.129,137231.1,41444.527,40185.25,135179.38,0
20065,190639.27,7704.8830000000025,6913.7812,146069.77,23608.522999999997,22722.428,136183.36,23140.188,22875.686,132587.53,1
20066,190672.77,12196.483,6329.9185,252549.45,18065.207,11112.143,213086.08,59352.715,36470.008,213311.69,0
20067,190674.98,14841.368999999999,11245.808,172978.94,26615.955,25792.827999999998,135254.9,64823.484000000004,55997.117,151731.81,0
20068,190704.67,8257.921999999999,5922.1,182770.02,32426.827999999998,17901.07,237429.89,27329.43,16674.023,214832.55,0
20069,190711.98,21951.897999999997,12328.278,233388.56,60064.65,33279.395,236566.61,68963.26,37842.48,238862.56,0
20070,190712.0,17156.564,8013.9814,262143.97,55455.56200000001,25549.257999999998,262143.97,58406.223,26761.604,262143.97,0
20071,190773.19,10317.686,9030.97,149746.89,7867.6016,7430.4253,138783.75,30974.404,29886.15,135844.77,0
20072,190773.78,5972.7980000000025,6092.8203,128490.016,15592.882,14574.975,140225.98,22506.28,20770.092,142028.4,0
20073,190789.53,7999.4106,6629.156999999997,158164.72,17335.62,16761.045,135565.19,38102.426,32161.73,155282.72,1
20074,190805.4,14751.245,11530.028,167690.4,29277.709,28229.596,135938.47,38433.773,34971.457,144048.66,0
20075,190829.7,9127.95,6910.0337,173142.23,23853.312,24150.975,129456.53,38875.184,35177.0,144851.69,1
20076,190839.84,13646.643999999998,8632.642,207201.11,38275.977,23662.479,212019.58,52685.773,38257.742,180502.8,0
20077,190840.0,7524.358,5830.1055,169162.06,15143.481000000002,16697.926,118870.234,22890.32,17787.807,168670.61,1
20078,190843.27,6223.3813,5422.8027,150422.4,23605.334,21250.201,145598.55,16289.836000000001,15564.68,137178.62,0
20079,190847.33,8793.288,7134.4519999999975,161547.64,43613.637,40996.113,139440.7,28192.037,24751.077999999998,149293.97,0
20080,190871.1,11460.041000000001,10241.737,146663.64,29455.275,27842.047000000002,138666.6,35012.48,31737.142999999996,144598.89,1
20081,190874.69,7735.98,6369.4209999999985,159193.5,23848.058999999997,19826.9,157655.14,25967.662,22534.635,151040.1,1
20082,190899.1,14216.97,11888.952,156737.67,34982.453,28057.867000000002,163420.12,46345.695,38657.57,157139.28,0
20083,190899.56,5658.078,5470.3438,135570.2,13828.497,13402.326000000001,135239.86,31704.305,25764.56600000001,161289.22,0
20084,190904.27,7348.354,5630.33,171066.97,23373.367000000002,23126.375,132471.86,47264.95,42225.805,146713.88,1
20085,190906.62,6425.17,6332.5586,132988.88,14834.339,14380.618,135207.44,34807.637,30408.838,150032.25,0
20086,190912.45,13965.478000000001,9079.229,201612.19,35766.117,34667.74,135224.75,53830.902,45683.81,154446.94,0
20087,190919.38,8173.501,5735.945,186772.56,20348.438000000002,18680.81,142772.73,28314.275,23286.693,159370.36,1
20088,190920.53,11197.378999999999,9256.503,158554.78,39131.742,35007.48,146513.7,30899.167999999998,25678.78100000001,157718.38,0
20089,190922.94,8061.906999999997,6461.3887,163539.2,25569.365,21930.46,152820.67,45386.434,36146.754,164576.06,1
20090,190931.89,5956.876,6240.2159999999985,125120.62,19288.105,17690.166,142911.64,39859.96,35512.21,147119.11,0
20091,190958.98,7569.1777,5416.2104,183173.69,19826.334,17790.805,146068.56,20524.064,20167.62,133388.58,1
20092,190970.0,8686.355,7316.6543,155609.1,19275.117,18292.904,138109.73,20700.83,18186.541,149192.7,1
20093,190985.86,12420.714,8736.117,186353.7,33301.246,25770.072,169377.12,53935.17,41504.71,170327.44,0
20094,191011.88,5471.6035,6458.3037,111046.805,8668.146,8835.635,128587.4,22743.195,22096.752,134906.53,0
20095,191016.25,5667.544,6255.6626,118749.42,17713.543,15320.633,151543.97,18305.57,18431.42,130177.04,0
20096,191038.1,12524.483,8569.347,191567.6,27060.926,15081.491000000002,235184.28,45731.777,24584.693,243816.56,0
20097,191071.05,6850.8794,5787.0728,155166.27,16087.043,15852.296,133012.97,28934.23,24412.022999999997,155352.44,1
20098,191073.38,5268.3257,5958.8984,115882.16,18274.615,18076.393,132509.31,36707.85,30455.646,157979.62,0
20099,191077.83,6043.7524,6520.864000000001,121481.87,22410.582000000002,20929.738,140345.75,41369.492,35644.625,152123.42,0
20100,191079.33,11312.911,9590.998,154603.92,41097.613,34975.293,154015.77,52176.645,46414.043,147345.44,0
20101,191112.27,14281.802,11299.578000000001,165664.97,18294.691000000006,18767.307,127771.23,44942.905999999995,39188.383,150318.95,0
20102,191128.98,12489.972,8954.623,182820.16,22197.01,23923.762000000002,121611.58,40406.664,38579.527,137279.61,0
20103,191133.39,6266.6577,6869.951,119561.75,32959.17,28850.326,149739.19,23692.035,21416.76,144996.84,0
20104,191141.03,12184.0205,10415.981,153320.55,25855.86,20969.568,161614.16,39014.984,28688.123,178253.98,1
20105,191159.28,12832.178,9779.94,171978.47,21969.772999999997,21099.516,136478.11,15657.913,13854.591,148132.4,0
20106,191163.44,10192.541,9311.954,143466.84,19877.717,17830.316000000006,146122.6,54965.098,46818.59400000001,153878.72,1
20107,191181.27,6804.776,6153.783,144937.77,19386.938000000002,20480.137,124075.57,28084.193,24988.042999999998,147312.52,1
20108,191184.77,8629.705,8516.391,132815.97,15430.723999999998,15046.616000000002,134417.98,22514.0,19293.682,152949.3,1
20109,191188.72,8818.775,7649.603,151105.17,19205.553,18085.48,139189.56,22519.715,20536.053,143732.78,1
20110,191188.97,5531.29,5887.6875,123137.86,18888.842,20713.006,119528.68,27862.432,25006.85200000001,146039.36,0
20111,191193.69,8090.8994,5642.1313,187959.17,21940.697,23306.56600000001,123390.59,39632.516,34879.83,148931.73,1
20112,191217.03,19647.531000000006,16275.198999999999,158231.02,12169.795,12091.73,131918.2,29138.164,25149.19100000001,151861.64,0
20113,191228.4,5949.9463,6255.703,124665.664,21997.34,18904.14,152518.72,34559.484,29495.877,153573.36,0
20114,191229.83,8139.1304,5487.7944,194397.23,31735.43,28363.979,146651.72,29648.808999999997,24559.658,158232.2,0
20115,191230.77,8403.617,6776.916,162533.95,19000.904,18536.326,134357.08,37417.35,35798.066,137000.89,1
20116,191235.89,10185.646,9903.181999999999,134810.52,13672.692,12212.448999999999,146744.28,41929.457,38536.31200000001,142612.97,0
20117,191240.64,16119.966999999999,12466.622,169482.66,45130.84400000001,44387.363,133267.44,49651.68,37869.258,171852.98,0
20118,191245.75,11414.399,8357.288,179018.38,26911.32,28032.996,125827.45,32760.06600000001,29664.504,144749.67,1
20119,191248.39,14975.184,10466.646999999999,187531.61,16049.315,16573.227,126928.56,44233.605,37698.4,153793.98,0
20120,191250.81,39325.543,31505.07,163607.88,41198.08,39010.47,138422.19,76598.12,65718.27,152771.33,0
20121,191270.95,6242.4536,5601.268,146076.02,25629.248,24025.771,139819.73,14142.275,14789.865,125332.875,0
20122,191293.06,21710.379,13749.07,206968.38,48882.484000000004,35108.035,182497.39,88097.27,65675.84,175819.38,0
20123,191297.62,4002.9959999999996,5479.2812,95757.21,17708.436,17276.04,134352.56,34089.117,31478.67,141941.47,0
20124,191305.61,50894.75,35520.625,187802.9,54297.754,41832.16,170130.23,699.4335,860.8256,106497.93,0
20125,191311.7,8425.697,8163.816,135276.56,21509.695,19394.662,145365.7,41149.92,35866.85,150378.48,1
20126,191320.9,11913.565,9228.794,169202.48,31295.127,28561.525,143616.8,60825.585999999996,54894.305,145234.22,0
20127,191331.5,9904.429,8859.548,146530.42,35144.184,33455.082,137689.64,47174.035,44830.84400000001,137922.8,0
20128,191346.73,11997.431,8035.626999999998,195694.4,18864.83,10517.088,235107.95,30201.85,21739.066000000006,182096.9,0
20129,191348.3,13161.412,10958.367,157422.4,31497.10200000001,27761.14,148711.05,40583.816,35267.453,150830.34,0
20130,191360.39,9137.982,7247.068,165271.48,19799.213,17706.468999999994,146563.52,25646.34,22947.058999999997,146490.11,1
20131,191367.62,15327.627,12765.152,157383.38,6714.8887,5711.4546,154099.78,55639.06200000001,51689.65,141086.72,0
20132,191374.69,7835.8047,7565.1133,135761.95,18346.473,15530.4795,154838.03,884.2511,1368.5548,84688.29,1
20133,191378.9,10049.004,8373.396999999999,157300.9,7876.411,8267.966999999999,124864.67,40349.12,36470.65,145010.86,0
20134,191391.12,9899.089,6890.4033,188304.42,16590.941000000006,16545.623,131431.0,31288.225,26679.15,153715.92,1
20135,191395.23,8489.543,7529.8330000000005,147777.7,22283.105,21962.15,132987.48,20359.988,19149.914,139354.38,1
20136,191403.44,10020.126,8129.9233,161546.17,19603.549,16444.533,156251.1,59486.402,50697.35,153795.05,1
20137,191413.25,5986.7119999999995,6028.7314,130158.445,17349.488,17756.932,128064.48,26231.117000000002,22282.87,154296.33,0
20138,191418.16,5785.312,5393.496,140593.86,20702.854,18699.795,145111.98,22332.47,17916.093999999994,163381.69,0
20139,191421.2,7600.2114,6089.79,163581.16,31260.447,29162.53100000001,140501.16,26565.588,26203.799,132881.67,0
20140,191435.05,8453.984,5530.482,200358.78,31011.734,28315.31600000001,143553.75,19509.154,15702.991000000002,162841.83,1
20141,191438.48,32476.457000000002,26154.865,162751.9,51587.32,47382.49,142703.64,65166.715,52981.785,161216.38,0
20142,191442.95,9421.31,7559.2,163359.86,15966.246000000001,13080.329,159990.45,28172.428,23118.193,159727.72,1
20143,191444.86,7426.3657,5396.9155,180360.17,19205.932,19459.234,129365.82,23715.146,20640.678,150595.42,1
20144,191460.67,6517.8457,6534.884,130730.266,19107.395,17740.59,141170.3,13293.876,11189.803999999998,155718.1,1
20145,191502.19,10760.9375,9558.419,147561.81,12384.441,12407.302,130830.5,19776.504,18882.549,137277.33,0
20146,191512.27,11071.7,7366.545999999998,196997.33,38618.99,30014.957000000002,168644.86,56311.25,39942.81,184784.9,0
20147,191516.11,6270.35,6040.9014,136050.45,7080.198,6190.884,149900.36,37936.426,35324.77,140762.52,0
20148,191524.52,8219.333,5825.49,184932.83,14486.76,13346.933,142265.55,19942.889,16333.331,160038.05,0
20149,191530.98,7296.1353,5867.9834,162972.34,26414.56,20805.38,166409.31,29233.455,27202.049,140860.25,1
20150,191547.39,17151.982,12677.142,177338.45,29322.922000000002,26008.162,147777.22,45571.793,40676.42,146846.39,0
20151,191587.75,8190.8843,6408.2646,167532.97,17282.24,16553.045,136845.98,33524.746,31943.336,137560.95,1
20152,191596.14,11244.997,8489.633,173612.25,32205.049,30891.71,136644.42,68040.5,52000.4,171502.61,0
20153,191622.12,10917.948999999999,8890.618,160960.39,18994.295,16300.865,152729.33,32296.676,28601.502,148005.86,1
20154,191653.69,9160.71,6162.239000000001,194850.06,29588.975,22590.707000000002,171676.17,46114.832,37034.523,163208.89,1
20155,191681.61,5654.6157,5912.77,125349.336,20768.332,19710.008,138109.88,22092.867000000002,19041.936,152072.58,0
20156,191686.67,5917.904,5784.7476,134089.08,14742.403,17359.701,111310.46,24426.986,24574.486,130285.28,0
20157,191687.44,7280.3335,5849.4443,163134.8,19117.45,19354.4,129467.32,36520.07,32874.51,145606.98,1
20158,191697.77,5738.489000000001,5678.0107,132468.08,17828.8,15851.588,147420.98,30750.968999999997,28379.982000000004,142022.33,0
20159,191701.17,7442.4854,6045.823,161351.3,27499.81,26548.217,135770.14,53101.625,52676.125,132130.75,1
20160,191713.28,15237.327,11872.492,168219.69,31945.397999999997,27487.732000000004,152327.86,43717.316,36770.95,155832.69,0
20161,191761.06,5262.2886,5938.661,116143.805,21338.152000000002,22126.846,126400.05,26663.447,23676.1,147610.1,0
20162,191763.5,6428.689,5631.526999999999,149625.69,21015.652000000002,20870.855,131981.34,32099.836,31504.362999999998,133549.42,1
20163,191765.72,3277.6663,6022.802,71330.63,16554.887,15775.618999999999,137546.56,32279.933999999997,28002.272999999997,151094.72,0
20164,191776.39,7872.7495,6554.6597,157429.53,30698.75,28432.047000000002,141521.52,29819.568,25822.152000000002,151362.69,0
20165,191777.39,13778.543,8248.507,218946.44,39493.71,24342.9,212650.08,57175.36,33502.832,223685.23,0
20166,191777.69,4120.4653,5577.1216,96838.06,48754.09400000001,46530.46,137335.77,21162.295,18795.906000000006,147573.86,0
20167,191805.34,12238.368999999999,8505.362,188599.55,17552.94,17673.314,130179.25,59977.117,56652.06,138764.97,0
20168,191836.9,20957.025,16226.57,169282.8,34611.926,37157.76,122091.7,49566.09400000001,42379.54,153298.67,0
20169,191841.84,6846.523,5802.8823,154645.12,21056.882999999998,19426.879,142069.55,40142.035,35212.65,149420.66,1
20170,191854.33,7595.059,6294.7285,158148.14,32114.94,28291.283,148786.8,35748.32,28379.326,165106.23,0
20171,191860.05,7415.013000000001,6653.1113,146082.12,20552.764,18657.688000000002,144385.1,24797.292999999998,22821.682,142418.55,1
20172,191866.2,7012.6826,5734.4224,160289.27,16684.414,13450.825,162581.81,29969.002,26470.107000000004,148397.47,1
20173,191873.19,9030.738000000001,8044.5103,147140.95,12579.086000000001,11769.041000000001,140093.48,38774.36,33503.336,151693.34,0
20174,191875.16,7424.4556,6503.5635,149631.55,23323.686,20139.683999999997,151793.95,34461.816,29673.502,152222.66,1
20175,191883.89,5938.7075,6314.6733,123268.18,23438.064,19571.957,156963.05,34716.406,34908.363,130351.25,0
20176,191890.86,7487.812,5489.969,178770.12,17658.852,17370.336,133249.06,29663.498,26947.998,144279.89,1
20177,191894.34,10832.613000000001,7335.374,193562.36,21974.852000000006,20646.014,139508.17,42486.277,38278.46,145480.28,1
20178,191895.05,7945.026,6025.7495,172820.06,24482.887000000002,22018.74,145740.44,19079.683999999997,17578.35,142266.61,1
20179,191903.89,8351.833,7236.273,151278.36,23478.272999999997,22035.933999999997,139651.19,48806.707,36853.777,173583.1,1
20180,191930.03,10731.704,6200.2593,226865.66,18475.752,18004.383,134503.56,36017.934,29102.479,162217.89,1
20181,191933.28,13754.895,12358.537,145881.47,40124.574,34660.254,151736.0,42319.75,28337.424,195745.89,0
20182,191939.47,5837.3696,7306.744000000002,104713.63,17017.793,20196.826,110440.92,36092.66,32968.406,143493.05,0
20183,191946.42,5734.928000000001,5509.6816,136430.48,29152.746,27136.525,140810.53,35016.38,28042.257999999998,163669.66,0
20184,191946.5,11954.016000000001,9308.153,168329.5,35204.383,28722.996,160648.6,68182.19,58602.965,152496.98,0
20185,191962.27,9398.627,8030.874,153395.11,18422.445,16883.389,143020.27,57200.984000000004,49455.746,151599.11,1
20186,191967.98,7071.9653,5645.151999999999,164200.48,17556.195,19011.898,121036.08,15799.785,15177.116000000002,136449.47,1
20187,191973.36,8915.79,8924.317,130946.76,12104.548,11334.192,139980.62,34417.547,30046.272999999997,150140.97,0
20188,191987.97,11439.226,8257.551,181574.69,38573.535,37482.035,134888.89,37158.45,33992.137,143281.14,0
