Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
10869,118952.37,7010.2173,5399.9707,170157.08,19779.166,18562.3,139664.52,21949.54,20054.967,143454.23,1
10870,118997.375,6524.4004,5626.824000000001,151980.27,24808.318,20360.635,159704.05,10270.278,9323.610999999999,144380.31,0
10871,119006.3,5568.701,5509.533,132479.61,18709.598,16578.547,147920.34,16238.8125,14226.15,149615.58,0
10872,119014.56,7140.885,8366.166,111875.625,11914.008999999998,11320.656,137941.9,15733.34,14241.043,144806.83,0
10873,119028.64,13326.813999999995,12393.479,140942.86,21365.093999999997,19895.424,140754.25,14399.978000000001,12760.452,147912.77,0
10874,119032.016,9254.771,6602.255,183731.38,28531.45,23949.746,156146.72,11259.685,11579.68,127449.93,1
10875,119037.85,8285.464,5875.5845,184831.38,13876.593,12615.053999999998,144179.55,9221.615,9126.952,132431.45,0
10876,119071.88,8848.256,5369.5713,215987.19,33084.777,17832.953,243172.73,12967.571000000002,8523.096,199421.14,0
10877,119130.03,3809.1929,5925.5625,84258.42,22291.445,21471.146,136079.56,3791.0774,3391.7104,146505.45,0
10878,119142.414,8544.321,8048.0186,139154.9,38088.074,34875.793,143144.56,4465.8877,4937.413,118554.56,0
10879,119157.19,8457.86,7230.869000000002,153313.34,13135.298,11078.553999999998,155405.64,5689.329000000002,5329.864000000001,139911.97,0
10880,119171.43,9950.696,8948.062,145758.69,8804.726999999999,7606.2983,151723.36,9871.805,7912.4609999999975,163529.05,0
10881,119179.586,14606.63,12890.421999999999,148522.69,9230.52,7534.501999999998,160576.33,17508.795,15314.161,149855.6,0
10882,119188.72,6022.267,5437.5107,145167.64,8051.658,7934.195,133012.48,9713.01,9032.965,140939.73,0
10883,119193.4,18969.867,15741.612,157951.95,36833.867,37498.047,128750.41,27566.487999999998,24937.404,144890.58,0
10884,119234.01,8593.886999999999,6967.9937,161655.98,14817.633999999998,12884.505,150737.4,12006.867,9685.961,162478.88,1
10885,119234.445,35721.7,27326.186,171341.69,33647.52,31879.375,138341.72,12274.822,12194.976999999999,131930.19,0
10886,119235.055,5610.109,6144.07,119680.96,22964.188,19366.91,155417.77,4908.788,5879.233,109436.84,0
10887,119265.15,14567.708999999999,11395.532,167558.55,34347.062000000005,30989.826,145271.48,12587.52,12683.1875,130083.336,0
10888,119265.59,8904.336,7856.1045,148560.8,13576.657,13419.46,132607.39,10177.05,8536.059000000001,156269.58,0
10889,119265.72,12414.844,10987.368999999999,148100.83,10465.473,10505.745,130569.555,6720.16,6480.6577,135915.97,0
10890,119288.53,8944.96,6611.717,177326.69,31146.729,27949.26,146066.98,9446.661,7922.415,156289.81,1
10891,119295.45,12022.428999999998,8138.0103,193635.02,31927.021,18932.076,221039.6,8488.944,7897.9824,140879.39,0
10892,119308.55,8408.016,7416.4863,148595.36,19747.795,17466.672,148189.83,18570.504,17360.129,140210.55,1
10893,119323.945,7182.2354,6607.9230000000025,142463.83,21665.027000000002,20474.902,138690.7,19151.955,19557.943,128351.18,1
10894,119331.48,6509.2188,6337.833000000001,134616.4,16090.551000000001,15869.128999999999,132900.84,4520.391,4025.1587,147198.34,1
10895,119345.625,7755.3843,6748.2869999999975,150632.84,29125.076,20583.51,185463.12,12827.543,10937.329,153724.16,1
10896,119347.484,13469.745,11288.716999999999,156395.67,39093.305,37404.09,136991.38,6046.825,6811.3115,116360.77,0
10897,119348.27,6268.499,6166.401,133242.19,11722.909,11022.576000000001,139399.83,6093.2397,4836.373,165134.72,0
10898,119351.53,13984.006000000001,12840.692,142742.42,28756.416,29657.535,127089.484,25375.7,21122.672000000002,157463.2,0
10899,119367.66,9658.007,7238.8447,174875.17,25125.979,22220.855,148208.17,19201.18,18766.705,134106.5,1
10900,119372.4,7248.0356,5500.687,172708.34,25575.465,22932.77,146176.3,3498.5452,3151.062,145525.95,1
10901,119375.68,8995.661,8662.161,136118.38,22898.347999999998,19314.762,155390.6,5057.4863,4179.224,158616.72,1
10902,119377.125,10831.795,9508.909,149306.83,34713.3,32613.174,139512.39,9898.72,9833.349,131943.36,0
10903,119396.516,8507.429,6721.5703,165896.61,18861.299,17049.406000000006,145001.42,9935.729,9325.57,139647.84,1
10904,119399.62,6850.68,6550.5909999999985,137076.55,14743.803999999998,13611.572,141974.77,5851.9097,4767.4697,160886.5,1
10905,119408.59,11653.364,10487.838,145638.19,24408.564,24906.533,128451.414,26844.555,27766.795,126718.6,1
10906,119429.51,7927.956,6205.4946,167453.7,15765.208,15801.401000000002,130771.78,9681.99,8413.679,150830.31,1
10907,119444.33,12425.241000000002,8465.837,192373.33,23842.76,18911.4,165250.48,4424.824000000001,2079.786,262143.97,1
10908,119447.97,9117.489,6773.4526,176431.08,16995.8,14250.58,156321.61,14586.829,14043.108999999999,136146.83,1
10909,119460.47,6225.1523,6201.181,131578.67,4938.9526,4675.266,138464.5,24289.96,20578.346,154712.81,0
10910,119466.96,12630.485,8758.511999999999,189016.47,23174.494,24756.145,122697.914,15680.658000000001,14287.458999999999,143853.1,0
10911,119477.81,16918.549,13521.723999999998,163998.92,33163.99,32984.945,131783.47,38358.273,29711.014,169219.92,0
10912,119485.266,8918.444,6983.126,167397.58,20456.318,18837.193,142338.11,14949.405,13859.24,141382.1,1
10913,119509.914,22435.201,13917.023000000001,211297.1,67171.375,60993.598,144347.72,45643.527,38043.26,157257.5,0
10914,119511.89,9968.668,6440.8716,202862.8,30896.542999999998,30008.97700000001,134948.67,17920.736,15892.585,147798.9,1
10915,119518.625,9482.529,7936.3706,156607.36,33768.87,31107.924,142283.8,7749.621,7191.7314,141239.75,0
10916,119523.6,21232.85,10023.706,262143.97,15410.714,8423.379,239798.44,-105.16323999999999,319.5863,-43130.62,0
10917,119536.086,6653.201,6226.1973,140061.16,21813.795,20969.354,136350.3,5638.2964,4382.0903,168646.17,1
10918,119536.74,7681.5273,6329.781999999997,159062.84,46498.47,40435.316,150725.84,6708.4014,5239.354,167822.9,0
10919,119542.54,9079.126,7562.2534,157363.05,20302.79,19111.32,139243.5,20780.764,18234.936,149371.31,1
10920,119563.11,14491.497,11025.74,172272.28,12531.183,11671.098,140731.17,554.0531599999998,598.9903,121238.79,0
10921,119609.08,9968.786,6547.2407,199569.38,30835.756,29354.121,137687.8,19537.371,17243.629,148507.16,1
10922,119630.195,6935.951,6369.5527,142727.28,14010.917,14148.053999999998,129801.52,11908.844,10312.16,151366.53,0
10923,119643.47,7998.201,5631.762,186147.81,27492.135,27118.115,132879.78,23131.713,22288.805,136028.83,1
10924,119646.53,11491.532,8924.579,168771.89,23614.547000000002,16067.835,192633.66,13174.556,8254.494,209197.0,1
10925,119675.88,13405.271,11194.003,156964.03,20450.035,17406.076,153993.75,20066.857,18823.843999999997,139727.2,0
10926,119677.625,5021.788,5450.7495,120756.94,19433.525,16826.414,151380.5,8532.929,8402.296,133109.81,0
10927,119681.26,6509.56,5522.8009999999995,154490.64,16426.43,15384.816,139946.1,4246.3735,4264.411,130517.59,1
10928,119686.23,6448.825,5461.6963,154761.52,15223.628999999999,18435.049,108239.016,342.4063,649.0251,69149.69,1
10929,119706.96,3970.4539,5461.983,95279.56,22959.06600000001,20792.707,144728.19,1938.3992,2158.377,117713.38,0
10930,119715.22,13835.388,9622.309000000001,188461.22,26645.695,21020.605,166146.72,24381.496,22288.35,143381.25,0
10931,119722.89,9379.2,6443.6494,190784.83,30479.686,19314.65,206839.53,17995.418,12064.196000000002,195512.02,1
10932,119725.36,10620.275,9835.2295,141534.14,25278.897999999997,22949.299,144377.22,9141.857,8457.534,141677.4,1
10933,119733.19,7748.491,6156.226,164972.86,16680.275,17384.373,125763.35,14333.253999999999,14303.72,131342.64,1
10934,119734.43,5316.906,5475.121,127284.39,5803.5166,5351.9175,142131.97,10343.969000000001,8850.447,153190.53,0
10935,119748.57,10800.838,8169.9526,173279.77,28046.246,27198.361,135158.05,18368.412,15889.072,151524.55,1
10936,119753.87,7572.559,5830.816,170224.97,13640.358999999999,12902.448999999999,138568.2,16581.766,15625.466999999999,139093.78,0
10937,119793.96,6970.7130000000025,6654.839,137293.38,20811.105,19004.05,143535.36,9805.948,10251.7705,125372.02,1
10938,119794.54,9183.648000000001,6196.531999999997,194256.9,32791.88,17704.625,242766.9,7832.653,4753.929,215956.4,0
10939,119798.32,12912.875,10146.644,166805.55,23406.85200000001,23450.267999999996,130829.336,13149.781,12313.726,139971.3,0
10940,119827.57,6153.2119999999995,5764.0293,139921.88,16054.115,14326.007,146882.88,10529.86,9966.983,138474.19,1
10941,119832.14,10498.821000000002,7073.7130000000025,194537.38,15287.433,14496.333999999999,138224.9,8048.619000000002,9683.68,108940.88,0
10942,119848.484,4482.0957,5676.8657,103486.195,15817.722,13914.478000000001,149000.23,15511.544,13454.441,151112.11,0
10943,119855.88,8480.813,7118.5586,156154.81,14227.003,13842.116000000002,134716.52,31569.26,29321.002,141122.27,0
10944,119856.31,7212.4116,5937.147,159225.5,23282.924,20429.39,149379.86,13602.195,13493.855,132124.36,1
10945,119865.84,8738.585,6564.61,174478.58,28213.63,28811.748,128351.016,6000.833000000001,5742.2246,136975.0,1
10946,119885.836,6961.563,7211.9130000000005,126522.05,23425.658,21083.193,145634.86,4875.6655,4910.0093,130155.195,1
10947,119889.9,9399.778,6606.536,186489.22,9190.107,9803.395,122872.31,4914.8755,4621.7393,139385.31,0
10948,119890.83,5769.9614,6265.4609999999975,120706.266,13522.043,13453.909,131735.78,8129.8584,7406.0396,143882.14,0
10949,119891.234,7305.3335,6909.2363,138586.19,22423.588,22730.271,129303.54,2899.522,3453.7708,110038.03,1
10950,119931.24,12073.562,10990.173,143992.81,24027.718999999997,23627.29,133293.38,20605.787,18204.37,148362.28,1
10951,119941.01,7015.938,6121.0635,150234.19,20862.678,19669.994,139019.5,2618.4941,3293.2793,104215.66,1
10952,119948.21,5774.1157,6085.892,124357.266,25509.037,27086.371,123439.22,5527.6187,5381.2964,134635.97,0
10953,119956.266,12458.043,10593.858999999999,154136.52,20020.445,17627.084,148868.62,6515.9919999999975,6259.4805,136443.3,0
10954,119965.92,9507.796,8533.689,146033.66,21236.736,18933.268,147018.55,17040.104,14609.479,152878.86,1
10955,119973.73,6401.762,5443.2930000000015,154151.5,16062.317,15867.951000000001,132677.5,11513.486,9928.082,152002.73,1
10956,120011.2,8053.543000000002,6387.7964,165251.67,25904.55,27808.68,122097.18,4651.629,4199.851,145171.4,1
10957,120020.52,12468.936000000005,11511.403999999999,141974.72,33459.543,31101.34,141010.3,20496.682,17447.861,153975.38,0
10958,120021.13,7447.621,6027.9946,161940.19,14491.083999999999,14023.066,135446.5,12334.767,10318.280999999999,156687.19,1
10959,120023.82,13621.151000000002,10462.3955,170644.62,21990.408,21260.34,135572.94,33420.234,28518.035,153603.05,0
10960,120026.484,5977.2373,6277.2980000000025,124806.64,15252.04,18376.053,108789.164,10444.427,9379.748,145949.75,0
10961,120031.12,6843.719,5536.366,162023.23,31224.674,21228.432,192792.4,12583.108999999999,9709.513,169863.66,0
10962,120050.87,8376.78,7886.8174,139214.75,28065.94100000001,31399.607000000004,117156.21,14835.821000000002,13786.146999999999,141051.8,1
10963,120068.234,32447.334,25397.47,167455.14,27392.254,25130.588,142868.03,25881.291,22562.678,150350.62,0
10964,120074.664,4442.242,5814.199000000001,100143.38,19172.203,18381.148,136712.84,9940.764000000001,8050.938,161839.0,0
10965,120079.67,5701.918000000002,5482.9569999999985,136306.34,17202.59,16663.19,135314.9,4268.3223,4031.9937,138754.56,0
10966,120084.59,8410.126,6998.3984,157512.05,21226.229,18965.98,146692.34,7170.3906,6385.2227,147189.45,1
10967,120090.24,13673.073,10540.738000000001,170021.97,42763.52,43093.008,130069.83,14238.221000000001,12059.76,154748.69,0
10968,120094.76,9421.815999999999,7415.6074,166532.05,23104.166,20530.06,147506.11,11777.298999999999,11126.777,138735.06,1
10969,120100.95,7607.6523,5574.3354,178882.34,14797.708999999999,15276.046,126967.76,6454.4873,5774.1,146516.78,1
10970,120105.7,6538.8,5740.806,149291.5,35969.184,33781.492,139560.23,1457.1943,2063.114,92577.23,0
10971,120106.234,7870.1763,5430.0845,189971.22,20294.93,17957.494,148132.97,25277.744,23933.467,138433.95,1
10972,120111.36,8562.47,6983.6797,160703.25,14494.553,12281.062,154695.9,11383.614,10612.068000000001,140601.53,0
10973,120125.36,5575.4307,5725.061,127646.3,5532.3906,4774.1943,151887.72,35455.137,31534.45,147368.22,0
10974,120146.89,17668.031000000006,12210.803999999998,189650.44,36510.523,36356.906,131625.81,7476.4795,7233.385,135476.98,0
10975,120170.33,9474.952,8291.357,149782.58,19222.27,19779.145,127381.71,5211.002,3914.7427,174472.89,1
10976,120174.33,7747.254,8129.666,124906.49,27890.002,26603.037,137412.81,14432.003999999999,14039.768,134733.83,1
10977,120187.61,14423.611,9589.6045,197143.86,13426.101999999999,13993.104,125760.95,16785.125,15263.514,144138.5,0
10978,120195.85,3784.3394,5871.6245,84477.63,17687.586,18742.385,123695.43,7872.188,6266.351,164660.97,0
10979,120210.18,17796.193,14376.793,162246.39,22503.291,20618.031000000006,143056.89,11588.398000000001,11850.197,128176.31,0
10980,120213.555,7233.965999999998,6939.1035,136641.62,13687.895,12397.218,144717.94,5454.1997,4271.7983,167351.73,0
10981,120225.68,4749.8247,6201.062,100397.164,17885.752,18405.596,127370.03,6060.6865,4951.89,160420.83,0
10982,120228.1,14648.713,10007.786,191854.23,29466.129,24811.967,155658.14,12191.496000000001,8489.299,188232.72,0
10983,120229.25,5490.7583,5881.188,122370.625,6619.236999999999,5540.085,156603.48,10797.846000000001,10551.245,134135.38,0
10984,120238.31,8596.829,7428.4653,151687.27,22419.658,20754.129,141590.6,19582.494,16761.84,153128.58,1
10985,120252.77,10344.429,8195.963,165430.83,28295.887000000002,28879.914,128421.38,11828.276000000002,11472.018999999998,135142.38,1
10986,120270.05,24779.737999999998,16069.22,202121.19,3985.4465,3763.3347,138807.86,646.13257,280.53897,262143.97,0
10987,120270.5,4052.0874,5490.0109999999995,96742.09,16680.058999999994,15308.44,142815.89,9837.315999999999,8264.465,156016.97,0
10988,120277.17,7417.639,5622.073,172933.5,25479.373,26030.06,128299.06,6923.3647,6341.0723,143108.17,1
10989,120287.234,9981.978000000001,6004.1104,217910.34,14821.937,11246.146,172747.25,19270.816000000006,14448.505,174818.39,0
10990,120357.92,12284.476,8217.166,195949.64,19149.775,19132.723,131188.83,10918.091,11256.962,127126.305,0
10991,120374.25,7773.9053,7481.05,136202.98,9330.465,8424.954,145159.56,8753.46,9253.485999999999,123989.32,0
10992,120395.24,9146.684000000001,7345.695,163207.72,24973.49,22574.729,144999.55,21424.248,19734.1,142297.8,1
10993,120400.97,6694.9233,5497.0117,159635.28,14425.042,13234.966999999999,142857.86,7456.1216,6558.6216,149008.25,1
10994,120411.13,8416.583,6258.038000000001,176281.83,20387.732,18239.31,146511.06,8864.447,8167.5880000000025,142255.08,1
10995,120411.72,3402.7534,5543.9077,80449.695,16093.8,16759.078,125868.89,2791.874000000001,3434.7322,106540.04,0
10996,120419.65,8880.698,7324.165,158927.45,25876.979,23144.072,146549.28,28691.933999999997,25554.09,147166.62,1
10997,120425.805,6821.2134,5857.193,152644.81,6651.113,6298.3325,138413.56,12.437236,566.4739,2877.7556,0
10998,120446.38,7649.2573,6238.4259999999995,160714.17,25816.838,22145.549,152801.11,6144.3447,4948.07,162760.75,1
10999,120481.266,21460.683999999997,17516.566000000006,160584.83,23374.486,21247.84,144190.69,37361.81,31480.121,155561.25,0
11000,120504.73,6340.151999999999,6499.7017,127854.54,17502.682,17599.764,130348.99,10074.123,9470.971,139419.23,1
11001,120505.67,17807.836,13316.286,175282.25,26521.98,25485.19100000001,136404.28,19450.39,19590.79,130132.664,0
11002,120509.66,12731.988000000001,7954.4976,209794.17,18478.451,17203.105,140788.97,38782.33,35852.91,141781.44,0
11003,120528.94,5417.5635,5486.602,129422.7,16651.658,16772.05,130131.14,17532.328,18594.453,123585.1,0
11004,120532.57,12119.563999999995,9527.181,166737.22,18233.996,18361.48,130161.96,15142.962,14224.213,139538.0,0
11005,120541.59,6978.014,5462.776,167428.11,34224.23,23430.64,191451.8,14262.396,9669.482,193329.98,0
11006,120557.5,11669.423999999999,10433.011,146605.31,17704.42,16491.058999999994,140715.88,13835.7,10500.438,172704.5,0
11007,120558.56,8087.1396,7132.852,148607.81,43530.57,37582.977,151814.45,14237.001,13653.753999999999,136671.0,0
11008,120574.55,9579.994,7126.51,176196.9,21095.96,22718.217,121712.445,8715.384,6483.1753,176201.12,1
11009,120577.516,6097.4546,5501.7207,145264.66,27593.542999999998,24892.222999999998,145296.02,17769.662,17056.531000000006,136552.1,0
11010,120579.79,5553.4497,5407.7227,134604.12,10926.956,9910.328000000001,144517.72,9472.233,10675.073,116303.14,0
11011,120597.19,9005.135,7650.4453,154281.34,3438.3296,2334.9512,193009.92,3992.8872,3746.1284,139705.77,0
11012,120599.82,6410.2980000000025,5634.2544,149125.42,13205.836000000001,13662.996000000001,126686.37,7435.821,6860.887,142055.67,0
11013,120612.45,8432.805,7557.920999999998,146244.53,20222.588,18376.933999999997,144235.98,22950.416,21431.852000000006,140359.17,1
11014,120621.87,9796.551,7152.5493,179523.89,10046.322,8554.440999999999,153930.75,14350.261999999999,12499.721000000001,150476.77,0
11015,120627.25,9587.231,5902.1714,212907.67,31678.697,20265.428,204890.33,17034.55,10352.942,215663.58,1
11016,120629.72,12519.956,7865.594,208632.12,31845.986,30190.57,138258.97,8445.745,7495.7,147684.77,0
11017,120658.68,5035.0109999999995,5737.7890000000025,115017.99,12107.701000000001,12504.309,126914.7,9842.976,8660.269,148972.11,0
11018,120658.734,7454.0054,6914.254,141303.95,27760.22700000001,25490.14,142744.94,8015.6504,6884.9854,152596.89,1
11019,120659.016,13711.565,12336.95,145676.39,18092.549,18509.85,128117.01,21187.514,16531.145,167991.38,0
11020,120680.84,5230.748,5474.6269999999995,125233.12,33495.887,31610.44100000001,138889.95,2154.4053,2078.5029999999997,135858.45,0
11021,120696.484,6253.095,5862.4023,139807.14,20113.76,19360.486,136171.72,14560.473,15040.622,126887.72,1
11022,120706.17,7450.863,5983.8013,163207.2,16912.768,17344.867,127806.7,10432.921,9520.110999999999,143639.48,1
11023,120715.9,12603.438999999995,9612.644,171852.62,13462.187,12788.103000000001,137981.05,37387.31,34362.76,142608.72,0
11024,120747.7,7168.198,6038.3115,155598.14,15372.64,13584.867,148321.11,24692.433999999997,22613.13,143124.22,1
11025,120748.59,9534.889000000001,5788.49,215903.78,27440.06600000001,16968.3,211961.38,30665.465,18242.027,220336.47,1
