Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
21790,245353.28,10083.379,9259.195,142739.03,25565.183999999997,23517.98,142481.61,27516.15600000001,24587.436,146684.58,1
21791,245388.45,6442.4067,5409.303000000001,156104.97,16516.736,15099.399,143375.34,10082.183,9397.589,140620.31,1
21792,245433.66,4704.2256,5889.906,104686.266,29038.072,28615.54,133007.39,15862.638,15785.315,131714.03,0
21793,245436.38,4268.0425,5429.861,103026.74,19408.852,19557.148,130078.12,7018.6274,5777.682,159223.98,0
21794,245437.94,9145.997,7555.135999999998,158671.4,21920.285,19521.05,147181.4,13428.833,12189.463,144398.81,1
21795,245438.58,7067.738,6057.0547,152942.73,18604.076,16861.889,144614.5,17197.693,14141.649,159396.97,1
21796,245439.33,11171.296999999999,8356.288,175226.62,14134.34,15243.656,121533.586,19453.951,19706.092,129394.93,0
21797,245452.08,15239.658000000001,11226.696000000002,177923.44,28284.0,25245.367000000002,146848.34,29414.652000000002,25128.074,153431.47,0
21798,245452.23,4781.321,5684.11,110254.25,20332.205,20333.033,131066.664,15357.746000000001,13810.138,145760.34,0
21799,245460.48,11527.053999999998,10172.735,148521.9,34287.51,33756.88,133132.36,23054.56,19562.064,154472.83,0
21800,245470.05,5591.2334,5938.593000000003,123405.35,19037.053,16182.42,154193.53,19366.436,19655.95,129141.43,0
21801,245470.1,5993.5405,6057.708000000001,129683.59,14127.033000000001,13239.501,139858.62,270.5678,342.4718299999999,103552.65,0
21802,245493.17,4973.4077,5562.0819999999985,117199.73,17459.65,17716.205,129173.9,14631.306999999999,14361.187,133537.34,0
21803,245496.52,8601.69,6428.3135,175386.72,28594.854,27111.612999999998,138242.78,11558.535,9748.371,155410.61,1
21804,245500.02,5551.141,5664.936,128439.08,46804.797,41966.625,146182.8,4029.9153,4129.6216,127907.375,0
21805,245505.25,12630.6455,9575.863000000001,172885.1,19688.299,19806.61,130289.07,27229.086,24423.322,146129.62,0
21806,245513.2,9367.6875,9202.576,133423.67,28602.90600000001,30205.314,124118.56,30335.992000000002,26228.506,151598.39,1
21807,245517.14,19453.596,15217.241000000002,167561.36,35891.43,34567.258,136092.98,18612.287,15445.34,157947.3,0
21808,245556.23,6049.2173,7509.5967,105582.63,23868.792999999998,20370.445,153581.84,9965.873,8759.694,149120.14,0
21809,245561.11,12361.155,10697.65,151453.94,15727.17,14364.458999999999,143506.39,7162.3154,6993.4969999999985,134235.98,0
21810,245562.84,13023.298,10484.181,162815.75,20484.076,18939.705,141759.8,35774.152,32081.395,146159.16,0
21811,245569.2,7133.2017,5959.4863,156886.52,24661.86,25886.132999999998,124873.01,15622.466999999999,13820.987,148156.42,1
21812,245585.94,5985.304,6234.99,125823.1,22194.805,19053.357,152682.67,25804.257999999998,21999.033,153743.83,0
21813,245592.73,11747.318000000001,8980.723,171449.95,39001.66,34837.437999999995,146739.42,26624.237999999998,27321.347999999998,127727.67,0
21814,245597.97,9624.231,7691.795,164001.67,23191.57,21406.336,142003.08,15612.998,13131.063999999995,155846.23,1
21815,245608.73,5274.7495,5546.677,124646.164,18872.652,17094.21,144708.42,22322.718999999997,19430.521,150581.83,0
21816,245609.5,4845.059,5552.031999999997,114381.83,18253.918,16191.395,147768.47,22441.25,22911.521,128381.67,0
21817,245611.58,13470.811000000005,9847.913,179291.39,4646.9785,3887.7664,156668.05,20540.941000000006,17507.09,153785.83,0
21818,245622.75,6969.05,5631.6724,162198.23,5106.183,5349.0903,125119.9,4383.281,4418.9785,130013.164,0
21819,245637.97,7381.342,6291.4033,153779.23,18349.125,17311.396,138929.1,18880.314,17468.215,141667.62,1
21820,245644.39,4655.169,5819.879,104841.06,10217.085,10152.139000000001,131910.5,14335.296999999999,14280.093,131578.7,0
21821,245658.86,15994.33,11322.982,185146.34,33900.996,31705.379,140148.81,49391.41,41373.17,156474.12,0
21822,245667.56,8058.68,7266.49,145361.42,21502.593999999997,21014.889,134113.86,17066.678,14767.966,151474.05,1
21823,245674.7,8245.771,7563.8105,142889.6,30935.232000000004,26722.535,151734.95,17682.678,17137.965,135237.98,0
21824,245682.98,9180.116,8128.533,148028.7,26367.81,24905.404,138768.34,48390.035,43629.86,145372.44,1
21825,245690.36,10726.173,8718.360999999999,161257.47,23948.207000000002,20348.717,154257.36,30085.232000000004,25025.072,157575.23,1
21826,245694.23,19280.453,13193.708999999999,191540.34,56700.66,40797.26,182165.88,32957.086,23350.791,184993.78,0
21827,245697.89,7957.7773,5824.9346,179064.98,3750.2424,3217.4809999999998,152775.34,24078.209,21924.596,143946.97,0
21828,245709.25,7362.8745,7328.903,131679.56,14116.187,14374.66,128715.17,15263.502,15428.32,129671.78,0
21829,245751.97,7544.6987,6834.0,144702.77,26383.257999999998,26588.762000000002,130058.945,17876.758,14459.491000000002,162048.75,1
21830,245752.95,21120.715,13452.758,205781.92,48741.27,25586.572,249686.27,48090.125,25626.357000000004,245968.19,0
21831,245763.66,4707.251,5549.91,111170.95,17027.236,16914.926,131942.28,16088.31,13761.598999999998,153232.7,0
21832,245773.28,8896.376,6894.5215,169129.33,24295.734,19595.84,162508.5,20825.902,18913.953,144321.64,1
21833,245773.64,9803.677,6805.6323,188812.36,4468.2905,4042.4658,144878.84,11259.98,9281.402,159013.48,0
21834,245774.19,6312.0283,5493.3022,150607.08,16282.264,14165.883,150654.14,26221.81,23767.959,144604.14,1
21835,245778.4,17158.709,12477.101,180252.31,12670.882,11274.988000000001,147299.3,34459.797,30341.426,148862.97,0
21836,245813.06,13981.903999999999,11519.442,159090.7,8280.882,7786.8535,139387.72,32903.26,30114.35200000001,143210.67,0
21837,245817.0,11495.62,9309.698,161847.77,13208.961000000001,13456.438,128661.45,27369.557,24822.326,144522.42,0
21838,245817.58,12177.675,10665.753999999999,149652.08,18686.992,16100.768999999998,152125.75,23445.492000000002,21847.928,140656.25,0
21839,245838.72,6636.8687,5944.611,146335.52,19550.201,16840.307,152163.73,52613.883,43003.0,160365.72,1
21840,245843.97,12184.428999999998,11028.605,144808.64,25515.947,22834.167999999998,146465.88,20244.871,17146.791,154754.08,1
21841,245851.1,5951.5977,5415.563,144045.56,25052.38,22799.865,144021.28,15577.298999999999,13997.666000000001,145863.44,0
21842,245877.56,5593.3755,6066.0015,120859.664,9293.703000000001,8269.892,147298.7,21873.162,20401.674,140525.69,0
21843,245917.89,10441.021,8293.652,165008.8,50481.316,42226.08,156696.7,26683.455,21970.021,159192.1,0
21844,245927.88,6449.4062,5388.1665,156887.61,24765.167999999998,21841.771,148615.23,33116.34,28804.244,150693.94,0
21845,245930.0,9425.421,8535.079,144744.86,27277.324,27484.25,130085.17,36356.098,31474.365,151401.52,1
21846,245930.88,8257.66,5470.029,197868.8,17173.805,17276.834,130290.36,21832.771,19449.808999999997,147130.75,1
21847,245949.75,10032.498,7348.593000000003,178943.05,21676.517999999996,16873.516,168381.3,22858.84,19759.611,151630.2,1
21848,245959.12,12791.275,9719.951,172488.31,37264.434,35857.46,136215.0,37564.34,34064.52,144538.45,0
21849,245982.06,8668.426,6952.9106,163411.84,11081.997,10556.021999999999,137602.92,25554.164,21419.027000000002,156376.64,0
21850,246034.14,14399.95,10712.388,176191.38,10616.677,10514.948999999999,132340.06,45167.25,38276.465,154668.45,0
21851,246042.39,9179.146999999999,8368.305,143772.16,36052.027,32610.152000000002,144906.14,33439.55,30632.76,143081.75,0
21852,246046.12,7630.2524,6367.2573,157071.16,27080.904,20245.857,175322.2,23717.564,18107.058999999997,171684.9,1
21853,246050.7,5186.26,5502.3228,123543.0,19442.215,16904.47,150748.88,9722.653,8226.661,154907.03,0
21854,246054.05,8459.418,8885.829,124782.15,26525.96,25424.252,136751.75,16337.5,13702.415,156278.2,1
21855,246095.14,8513.993,5465.2534,204189.27,33201.547,19239.283,226193.11,21902.527000000002,12104.32,237172.19,0
21856,246096.36,11234.097,10953.337,134431.69,6395.8745,7466.041999999998,112284.41,15820.264,13235.69,156666.83,0
21857,246120.31,5257.717,6303.65,109323.875,17005.717,20172.336,110496.54,37255.65,36442.06,133998.25,0
21858,246120.7,6648.678000000001,6913.7159999999985,126047.35,12374.496000000001,11436.919,141817.03,26717.732000000004,23503.91,148994.22,0
21859,246138.81,4947.732,5593.9519999999975,115930.4,14320.544,15578.847,120485.32,17013.746,14723.638,151458.89,0
21860,246142.31,6185.925,6170.5415,131398.77,44406.004,28312.729,205574.81,47228.53,35432.918,174705.84,0
21861,246166.42,7297.5225,6304.828,151709.27,26572.63,23977.867000000002,145255.95,13688.534,11594.895,154739.1,1
21862,246168.44,10408.5,7839.6934,174019.94,9873.58,10041.069,128885.664,32058.862999999998,27078.451,155179.45,0
21863,246179.8,21548.975,16024.839,176255.58,57098.155999999995,45725.1,163673.11,40724.004,26949.4,198066.62,0
21864,246203.08,10149.431999999999,10036.745,132543.6,7319.941999999999,7161.2559999999985,133976.42,11217.847,11244.214,130764.64,0
21865,246219.2,11249.911,8598.083,171497.34,28039.916,25104.979,146395.19,16218.015,14852.698999999999,143120.62,1
21866,246239.94,9097.845,6578.3633,181271.94,23116.207000000002,13516.521,224161.78,32718.908,24500.21,175040.64,1
21867,246256.86,9209.957,7430.24,162466.81,28095.201,25168.75,146312.16,38722.93,37345.74,135905.52,1
21868,246264.38,6637.51,5606.911,155164.17,9589.360999999999,9472.674,132686.6,14129.585,11490.03,161182.6,0
21869,246280.39,17674.006,10748.278999999999,215529.12,34757.504,34577.797,131753.2,35752.395,18122.074,258587.28,0
21870,246287.31,7678.6733,5534.8213,181841.3,29855.87,26568.525,147289.64,11540.311000000005,11226.576000000001,134734.89,0
21871,246291.05,7713.1353,6538.264,154624.53,26653.361,23432.24,149089.86,24382.182,22065.045,144836.39,1
21872,246295.44,32161.85200000001,23217.69100000001,181564.92,50666.5,46135.25,143945.45,67475.56,49602.87,178299.3,0
21873,246296.52,6605.6730000000025,5542.5195,156213.92,17784.73,16763.408,139057.66,16139.576000000001,14736.35,143552.95,1
21874,246300.25,11417.798,9557.0205,156592.06,32563.61,31295.121,136384.75,36309.79,30247.947,157339.5,0
21875,246307.36,7394.7056,6906.8247,140330.6,13073.392,12460.97,137513.83,11197.7,11612.65,126388.45,0
21876,246313.73,6398.9,5512.1567,152157.61,19431.754,19765.21,128860.695,12655.576000000001,10395.274,159571.7,1
21877,246321.14,6062.861,5443.799,145977.34,26272.35,22142.90600000001,155515.69,11328.343,10126.443000000001,146628.83,0
21878,246328.92,7603.9116,5829.035,170981.97,18363.357,18199.94,132248.9,26955.756,24986.035,141404.78,1
21879,246342.77,6065.374,5500.5615,144530.83,6482.563,5937.347,143108.11,7361.0107,6293.6133,153301.83,0
21880,246363.73,9841.776,6639.592,194286.23,22078.785,20249.061999999998,142915.78,30354.855,26388.701,150771.78,1
21881,246371.28,11629.431999999999,7994.696999999999,190663.0,9641.351,9229.2295,136924.88,26573.514,27937.945,124670.71,0
21882,246394.5,12908.055,9611.749,176022.55,6529.6157,7226.7896,118427.38,40995.375,33809.137,158931.77,0
21883,246396.42,8462.296,5757.422,192650.47,19437.547,19453.621,130963.695,18667.832,17460.895,140132.0,1
21884,246397.38,11472.753999999999,8409.485999999999,178816.72,20996.615,20648.336,133282.81,13445.595,12053.409,146211.0,1
21885,246417.94,6279.8769999999995,6030.911,136482.86,28357.764,27437.516,135468.12,9751.339,9072.321,140882.08,0
21886,246427.78,8259.046,5979.5107,181039.84,9782.063,8200.952,156342.17,23032.632999999998,20837.959,144876.62,0
21887,246435.38,12866.2,9368.761,180002.31,24865.867000000002,24879.242000000002,131001.54,34389.574,32337.397999999997,139390.02,0
21888,246450.88,6697.2974,5644.156999999997,155528.66,19085.62,19810.93,126273.24,10808.511,8937.085,158518.48,1
21889,246451.94,10106.946,8334.181,158952.36,21279.058999999997,20699.977,134738.73,9525.152,8363.27,149281.42,1
21890,246459.31,5918.8555,5372.896,144390.7,15504.906,14329.798999999999,141820.48,5089.8223,4580.041,145660.97,0
21891,246467.86,4130.1,5379.4307,100631.555,17970.656000000006,16735.836,140742.89,21352.225,17539.258,159566.55,0
21892,246471.7,19208.195,15990.61,157445.94,35426.83,34109.27,136135.0,27235.756,25918.125,137735.47,0
21893,246471.78,10296.146,8766.907,153935.3,41016.973,39487.027,136150.45,18971.611,17368.764,143167.77,0
21894,246477.33,9080.867,7391.08,161038.36,19477.018,19713.45,129500.0,16084.322,13511.534,156029.97,1
21895,246479.53,8625.132,5399.5444,209371.97,29829.76,17514.953,223229.05,33718.67,25737.718999999997,171715.83,1
21896,246482.25,7782.3535,6451.6562,158106.48,66412.336,67874.66,128248.13,7272.53,8796.619,108362.66,0
21897,246492.48,6341.7944,6066.573,137018.33,20696.928,21736.772999999997,124801.766,13356.09,11697.415,149657.8,1
21898,246497.98,8740.539,5805.169,197348.25,9889.846,10021.888,129345.08,19826.479,18151.924,143163.67,0
21899,246521.64,7036.2266,5426.3657,169957.64,21799.957000000002,21101.588,135409.9,23441.162,21016.162,146196.06,1
21900,246524.86,17962.768,13719.896999999999,171605.94,12263.665,11423.295,140714.48,33275.434,31761.03100000001,137321.66,0
21901,246526.05,5369.84,5455.2607,129019.62,20395.56,19377.65,137957.23,19728.799,17030.56,151838.4,0
21902,246537.48,6585.266,8015.7373,107681.17,30190.928,30202.021,131023.85,16264.488000000001,12705.412,167788.27,0
21903,246547.4,15110.083999999999,11925.895,166067.95,45235.395,44910.69,132019.64,47296.34400000001,43147.387,143675.6,0
21904,246593.53,8776.128,9325.82,123346.22,27194.229,25804.525,138130.89,23021.272999999997,21313.072,141577.17,1
21905,246594.88,11512.37,8704.082,173361.11,27039.13,25912.041,136773.2,31488.107000000004,33174.68,124408.414,1
21906,246601.02,10847.515,9641.114,147473.14,23902.492000000002,21625.795,144870.86,32424.463,29892.984,142171.8,1
21907,246608.8,7653.896,5489.6274,182746.73,35175.434,20970.83,219853.69,17580.04,10078.921,228620.8,0
21908,246643.39,9575.046,7757.769,161775.94,26780.017999999996,24453.3,143543.42,5661.8769999999995,4776.137,155379.44,1
21909,246647.6,11471.925,9892.575,151997.64,19070.307,15623.421,159989.5,7152.0454,6613.6147,141742.89,1
21910,246650.19,9468.353000000001,7928.2627,156533.14,39996.727,40195.234,130424.69,19540.65,20360.605,125793.516,0
21911,246661.36,8810.253,7646.3354,151023.64,28805.074,25609.28100000001,147428.53,14005.958,12466.788999999999,147254.34,1
21912,246692.58,3435.5938,5962.1359999999995,75528.32,16519.12,15005.566,144292.72,29405.867000000002,25724.375,149830.11,0
21913,246727.31,13607.335,10500.901000000002,169846.44,23927.99,22441.186,139755.97,27539.748,24767.139,145745.12,0
21914,246733.55,7475.4897,7402.0234,132372.9,10036.072,10796.127,121844.445,21552.283,20875.756,135319.69,0
21915,246766.78,4706.9307,5377.745,114722.21,24329.246,25256.854,126258.125,25241.195,24666.767999999996,134124.34,0
21916,246787.19,13070.215,9577.058,178879.48,30087.414,28148.146,140102.2,10458.355,8236.402,166431.6,0
21917,246830.62,7313.651,7297.547,131361.25,12192.3545,12610.431999999999,126726.53,24962.088,25917.635,126239.56,0
21918,246869.3,2773.3809,5456.177,66624.05,15199.883999999998,12969.34,153614.55,14548.008999999998,12690.1875,150260.72,0
21919,246870.12,7741.783,5906.8867,171787.78,21519.354,18418.467,153138.95,22272.02,19420.592,150316.64,1
21920,246872.44,9028.62,7920.19,149415.52,24848.484,25963.752,125441.83,8480.627,7954.2856,139745.14,1
21921,246876.05,19389.973,16234.673999999999,156546.56,37066.82,32742.308999999997,148383.62,34505.23,29984.51,150833.53,0
21922,246889.66,7654.355,5887.2095,170415.48,21105.867000000002,18559.957,149051.44,50161.265999999996,40228.906,163433.16,1
21923,246903.39,5965.7905,6318.1904,123761.4,28862.404,28754.574,131563.52,14170.578000000001,11934.385,155631.48,0
21924,246919.33,15797.697,12578.243,164620.42,31082.422000000002,30650.705,132918.16,26609.264,23438.97700000001,148800.4,0
21925,246920.62,7236.161,6096.6104,155571.39,11225.138,10760.552,136731.02,13806.09,12685.19,142653.89,0
21926,246945.1,9281.235999999999,6064.628000000002,200591.08,20073.549,20318.928,129489.125,20255.691000000006,18217.592,145735.73,1
21927,246948.67,8459.216,6450.4434,171889.94,31839.94100000001,21571.102000000006,193468.33,19498.709,10797.345,236700.3,0
21928,246958.73,7323.6826,6770.788000000001,141775.19,54032.81,51348.996,137922.62,35673.156,27827.867000000002,168024.08,0
21929,246959.02,3371.9324,5422.8784,81500.24,24553.176,23405.422000000002,137499.5,25857.375,24395.824,138924.5,0
21930,246961.77,17441.021,13998.873,163300.97,26632.428,22268.568,156757.52,50216.875,47049.76,139895.0,0
21931,246963.55,11136.738000000001,8508.288,171563.84,25501.629,22765.667999999998,146824.14,23677.209,21245.496,146074.22,1
21932,246977.42,8046.0703,7278.4023,144896.44,16036.148000000001,15629.732,134480.23,14905.913999999999,12036.886,162313.4,1
21933,246985.4,9346.184000000001,7016.126,174601.05,25431.436,22626.882999999998,147318.1,21750.104,18303.98,155749.16,1
21934,246996.94,7086.6675,6360.7725,146030.02,19507.488,18944.271,134968.8,37330.293,34473.24,141934.92,1
21935,246998.95,15208.783000000001,12498.893,159489.78,33528.535,33586.895,130844.26,28960.522999999997,27744.76,136815.52,0
21936,247022.62,7967.5380000000005,6666.2544,156657.86,5999.472,4558.362,172509.95,8941.515,9150.84,128073.734,0
21937,247025.25,5832.1309999999985,5383.584,141992.6,22712.37,21145.201,140786.34,14618.726999999999,15385.8,124537.28,0
21938,247047.6,14206.521999999999,12178.015,152904.83,20487.29,20288.27,132357.77,35280.34,30431.465,151956.69,0
21939,247050.75,5636.441999999999,7227.0390000000025,102224.4,19782.932,17788.965,145763.88,16286.271,15626.445,136606.52,0
21940,247060.19,12034.969,9932.479,158817.1,25527.004,21480.748,155761.6,46316.85,42335.44,143398.58,1
21941,247065.16,8300.894,7395.3735,147121.0,27922.885,28269.737999999998,129463.82,4968.69,4504.5645,144576.94,1
21942,247125.33,5415.0117,5447.254,130296.19,21539.887000000002,22013.195,128253.805,11074.87,9463.22,153394.45,0
21943,247128.72,7300.3726,5490.8076,174268.44,39195.4,33673.844,152564.1,13801.928,12253.3125,147637.33,0
21944,247136.58,2877.6409,5394.798000000002,69915.16,8263.574,6415.7715,168821.97,3579.9463,2798.695,167660.53,0
21945,247145.55,8290.222,5774.5376,188173.67,29478.862999999998,21360.713,180885.98,34894.414,24830.662,184194.88,1
