Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
232,4580.028,6595.8706,6712.278,128798.89,24959.373,24283.092,134722.34,-308.14517,119.88991999999999,-336885.72,0
233,4590.4976,23580.943,19610.68,157608.08,27062.553,28345.346,125140.23,323.99753,503.9719,84264.625,0
234,4591.072,7982.556,6683.6704,156544.17,16870.797,19048.877,116085.01,408.49725,421.79803,126938.836,1
235,4597.0723,9232.296999999999,6903.302,175292.3,10719.534,10548.158000000001,133201.53,528.3973,375.74234,184323.36,0
236,4601.19,9264.007,6537.6743,185731.47,15039.141000000001,13957.615,141228.3,666.84564,764.80457,114283.83,1
237,4605.5166,6779.4854,6188.4907,143589.25,16769.139,18123.031000000006,121280.18,-268.43344,287.73413,-122279.92,0
238,4655.2040000000015,6508.064,5373.2173,158754.97,11710.723,9379.214,163654.2,236.65512,507.06262000000004,61173.63,0
239,4657.5493,13374.563,11494.82,152506.16,14199.875,13374.856000000002,139157.08,364.6889,376.50455,126958.63,0
240,4676.5264,8927.503,8680.011,134809.23,20664.713,17957.32,150833.48,139.03842,402.6647,45258.61,0
241,4696.8457,10520.173999999999,6998.948,197015.34,16558.504,14329.848,151457.03,138.34673,695.5806,26069.417999999998,1
242,4698.9824,7872.0063,6028.268,171160.2,12408.765,12702.23,128043.78,322.43097,346.7549,121877.64,1
243,4712.526,9547.519,9435.171,132632.72,18143.6,16034.975,148308.17,141.43625,277.40732,66827.12,1
244,4723.4375,11472.651000000002,9923.419,151534.81,17781.678,17969.285,129703.55,620.2007,714.4017299999997,113788.836,1
245,4743.895,19739.797,15699.226,164806.52,14103.434,12649.566,146136.66,41.034317,419.58514,12818.495,0
246,4781.963,6155.9937,5365.151,150392.48,14503.198,14951.002,127146.21,167.07121,481.5238,45477.207,0
247,4809.78,12275.594,12515.471000000001,128559.82,9129.704,7614.0225,157163.78,438.93015,548.4522,104897.836,0
248,4813.947,8285.396,7000.0376,155139.67,11862.441,12061.555,128908.25,407.23007,479.02322000000004,111427.71,1
249,4821.391,13013.527,10480.196,162755.45,21308.63,18110.215,154220.42,116.95738,360.8927,42477.55,1
250,4822.9243,5976.347,6334.7159999999985,123656.97,9672.886,11963.453000000001,105976.47,-129.29123,276.11356,-61374.965,0
251,4823.4062,7465.2485,7298.684,134063.22,14933.435,14518.981000000002,134813.53,387.36087000000003,573.48535,88532.625,1
252,4860.86,10370.989,6878.94,197609.86,16784.683999999994,16338.546,134651.03,504.81046,807.5643,81933.44,1
253,4872.373,8124.081999999998,6700.991,158907.78,13568.204,13157.253999999999,135165.88,362.15558,420.33243,112930.75,1
254,4875.005,6897.3975,6568.3859999999995,137637.4,2613.52,2830.9045,121007.01,240.0776,395.2127,79621.56,0
255,4910.1836,9276.2,8262.564,147151.67,16427.061999999998,15366.657,140116.88,589.6504,330.78472999999997,233646.39,1
256,4930.529,11730.561000000005,8175.1323,188076.22,18191.232,16942.223,140734.86,347.25406,330.58566,137680.75,1
257,4966.5737,8123.645,6812.1055,156307.39,22970.693,21441.867000000002,140417.56,264.86337000000003,488.16956,71114.984,0
258,4966.827,11142.048999999999,8551.681999999999,170774.67,8760.82,10352.999,110914.555,103.6154,370.1149,36694.223,0
259,4970.6006,9442.023000000001,7472.6987,165614.19,12189.84,14630.796,109204.36,79.77797,254.61395,41068.676,0
260,5000.7485,10306.798,9606.865,140621.58,14057.115,13333.861,138181.6,101.32220500000001,400.19943,33184.715,1
261,5005.185,7399.2114,5870.3319999999985,165208.62,17854.543,16966.018,137936.36,396.57092,785.95844,66134.98,0
262,5011.151,8166.3843,6035.597,177345.22,13373.694,13963.911,125531.94,60.26838299999999,308.9431,25569.424,1
263,5034.9336,9879.629,9307.404,139130.38,10932.893999999998,11380.198,125920.15,441.63422,456.5993,126776.1,0
264,5061.624,18188.445,13969.657,170655.3,39594.71,33410.555,155332.89,98.208626,222.32247999999998,57899.684,0
265,5067.505,7414.793000000002,5856.894,165936.38,12198.746000000001,11877.2,134620.45,-86.802216,326.39203,-34857.9,1
266,5073.73,10623.947,9845.421999999999,141436.5,9266.724,7571.6167,160415.94,-76.321075,200.21753999999999,-49963.434,0
267,5081.197,13403.577,9681.315999999999,181466.4,18779.207,16093.02,152950.06,184.1462,407.47867,59233.555,1
268,5097.439,14103.636,11146.233,165849.0,25210.71,25022.506,132057.84,371.51096,314.01825,155069.6,0
269,5098.4243,8554.101,7260.5977,154422.97,9372.416,9218.053,133266.9,516.3933,616.0383,109870.93,0
270,5128.719,4842.415,6833.125,92886.49,14699.3955,15533.591,124033.086,522.96313,415.77075,164864.47,0
271,5135.0024,8900.511999999999,5689.953,205029.44,13375.365,14266.403999999999,122885.62,48.28415,492.3155,12854.968,1
272,5169.387,8762.576,7416.6543,154858.02,11540.487,11483.118999999999,131726.81,123.04916399999999,441.0443,36568.434,0
273,5209.1675,8417.499,8135.5347,135614.73,24312.772999999997,23005.496,138520.11,582.3364,651.57294,117144.21,0
274,5213.8853,5825.0059999999985,6331.4443,120587.836,11203.416000000001,11696.928999999998,125541.86,-268.59607,211.5009,-166455.2,0
275,5255.5790000000015,10937.858,9588.697,149514.27,18855.037,18790.44,131522.6,368.5294,491.90573,98197.44,1
276,5265.699000000001,15920.1455,11894.346000000001,175435.06,15089.091999999999,13655.048,144837.1,579.437,432.1705,175736.12,0
277,5266.7935,9457.437,8925.818000000001,138878.6,22962.635,23087.952999999998,130360.555,-58.876488,260.05838,-29674.334,0
278,5288.5977,12502.07,10355.049,158248.55,17724.889,17606.67,131952.08,414.19833,735.0642,73857.23,1
279,5300.3413,21632.58,19442.593999999997,145835.77,22705.033,24629.02,120832.83,71.242645,207.25859,45054.42,0
280,5348.4165,13833.166000000001,10914.591,166120.81,21798.229,21993.803,129906.48,-105.50271599999999,345.92996,-39974.715,0
281,5368.6616,10786.066,10003.226999999999,141329.53,17864.225,17563.818,133313.81,557.592,460.86377000000016,158582.0,1
282,5418.7559999999985,7694.97,6381.478,158050.39,17428.787,15677.88,145710.14,49.35837,421.46902,15349.883999999998,1
283,5423.653,8749.383,6659.351,172208.84,12111.488000000001,13217.19,120106.99,473.9531,768.877,80795.734,1
284,5427.1777,9494.847,8541.311,145704.64,19142.959,15733.768999999998,159472.66,488.00915999999995,647.016,98860.516,1
285,5467.0340000000015,7585.9023,6636.05,149833.02,13398.847,12927.787,135847.97,-216.78564,258.44113,-109945.84,1
286,5481.8984,27365.17,21008.611,170730.34,29478.807,29106.257999999998,132749.67,-18.25516,186.67487,-12817.688,0
287,5491.1016,10109.382,7829.5454,169238.03,16752.139,16044.271,136854.84,-60.746803,228.59204,-34831.504,1
288,5515.1359999999995,8390.646999999999,6701.8555,164100.67,15975.958999999999,17360.672,120617.5,229.25753999999998,318.5974,94317.29,1
289,5528.821,8841.903,8036.6396,144205.3,12749.121000000001,12793.395,130618.41,478.23544000000004,694.03815,90316.76,1
290,5536.476,8197.378,6250.4736,171898.45,17896.445,19023.398,123307.25,70.18853,389.91643999999997,23594.16,1
291,5561.096,14091.497,12864.71,143571.11,15670.038999999999,15509.274,132430.66,359.6227,361.21967,130492.53,0
292,5568.3516,7957.5396,6037.306,172760.94,12903.528999999999,13096.861,129137.16,177.14643999999996,322.48795,71999.4,1
293,5570.1396,14273.035,11560.896,161820.95,15340.071000000002,13352.928,150577.75,459.89624000000003,731.6460599999997,82388.91,0
294,5572.8984,6149.571999999999,7061.9634,114137.76,9452.69,9485.771,130614.89,-166.63048,308.9476,-70693.51,0
295,5601.1543,10112.209,8808.48,150471.75,10169.099,9683.971,137638.17,137.95082,594.8094,30398.797000000002,0
296,5612.615,14557.938999999995,11357.04,168013.69,21548.229,21024.117000000002,134339.5,586.42566,824.4884,93226.27,0
297,5641.6064,12784.936000000005,9739.077,172064.25,11759.51,12770.805,120692.664,741.2249,422.43698,229984.2,0
298,5647.279,4726.4106,5380.955,115128.28,13414.62,13613.062,129161.33,-145.37819,411.72574,-46280.832,0
299,5657.3755,15728.399,13615.878,151408.0,23234.767999999996,22379.346,136082.06,429.5804,271.34817999999996,207504.48,0
300,5714.1730000000025,7803.0713,6994.156,146231.25,10245.859,11290.688,118942.73,1.7330368999999999,375.13574,605.5211,0
301,5721.5854,7326.7124,6639.5215,144637.95,12051.0205,13289.378,118858.19,261.2357,428.3726,79932.016,1
302,5728.5938,22404.322,18029.092,162880.05,32159.283,31143.22,135348.28,307.01944,562.3035,71565.71,0
303,5729.786,8128.496,7531.56,141460.5,26985.517999999996,29105.686,121524.22,-109.99486499999999,349.31833,-41272.52,0
304,5751.0723,9968.286,8024.291999999998,162825.98,15072.481000000002,15086.388,130951.18,-111.04471000000001,249.29845,-58383.242,1
305,5762.9297,9202.388,7179.311,168007.12,8597.478000000001,8333.628,135221.84,61.83511,514.58777,15750.183,0
306,5768.465,9583.891,8191.4834,153351.92,16318.169,17891.264,119547.45,-35.417084,259.05997,-17919.357,1
307,5769.231,11912.999,7550.6494,206798.19,14612.274,14144.72,135404.6,84.97736,472.53362999999996,23571.132999999998,1
308,5770.25,6402.102,5477.4307,153198.89,11982.333,10560.768,148715.36,-118.59406000000001,380.58977999999996,-40842.824,0
309,5786.267,6874.1245,5729.185,157265.86,6762.15,6165.328,143760.16,402.24532999999997,428.0561,123168.67,0
310,5836.0947,7185.5127,5799.9106,162385.17,15840.283000000001,17714.057,117207.35,180.90826,490.2981,48362.43,1
311,5849.6074,20265.568,16795.662,158150.88,32797.59,30589.62,140532.83,421.18645999999995,645.6025400000002,85510.43,0
312,5883.2964,8630.1,7877.8623,143587.73,13746.604,15472.426000000001,116451.99,844.8941,981.0563,112880.336,1
313,5886.56,6666.38,5405.6777,161640.38,18046.308999999997,17728.674,133420.34,438.63766,430.48715,133553.61,0
314,5917.2734,8631.847,6184.626,182936.44,21187.522999999997,20722.027,134016.38,452.76785,472.87057000000004,125499.85,0
315,5932.89,13380.386,11970.544,146509.12,20431.686,22227.38,120483.016,-29.477486,198.07178000000002,-19506.428,1
316,5983.6255,7885.6045,6191.3696,166939.14,15514.106000000002,16055.528999999999,126652.01,123.68235,463.08838,35006.91,1
317,6012.639,7250.647,5610.0405,169402.84,9586.534,8720.83,144083.33,-165.36623,305.42783,-70965.64,0
318,6013.4473,15176.665,11382.886999999999,174756.7,4742.558,4007.4817,155114.02,254.56812999999997,534.52496,62423.19,0
319,6013.5034,11252.666000000001,8857.1875,166521.19,9923.476,9718.855,133831.58,-102.08919499999999,295.08328,-45346.64,0
320,6063.128000000002,20517.877,16696.242,161073.33,33045.914,30602.19,141538.7,543.2373,1030.1686,69118.01,0
321,6092.741,9270.984,6884.6113,176504.73,15297.207,12579.345,159391.1,312.05307,411.0883,99495.46,1
322,6098.575,13654.993999999999,12368.612,144703.98,10730.8955,11517.563,122119.57,172.09961,228.13635,98877.01,0
323,6111.1455,13769.483999999999,10773.035,167528.81,22195.09,20209.5,143949.86,393.1554,601.29486,85701.16,0
324,6142.3696,14133.403999999999,10456.425,177163.19,20412.47,18728.398,142858.1,339.5835600000001,270.2342,164708.61,0
325,6169.2803,6514.158,6383.8438,133747.6,12150.576000000001,12174.332,130816.24,393.43765,520.5237,99070.73,0
326,6199.698,6672.3276,5488.1406,159353.67,15769.095,14156.601,146001.62,393.45474,404.82864,127389.45,0
327,6259.4609999999975,8691.271,7487.5586,152143.36,13241.818000000001,13134.33,132144.66,173.77671999999995,408.40488,55771.277,1
328,6291.965,7743.1230000000005,6918.023,146704.72,15321.854,12500.725,160651.97,191.9754,410.51608,61295.04,1
329,6304.834,8312.835,7054.5645,154450.34,21276.683999999997,19634.12,142037.31,374.42685,480.67357999999996,102100.21,0
330,6306.8677,11869.071000000002,11764.508999999998,132236.97,26069.275,25607.895,133433.55,25.256569,624.9341,5297.245,0
331,6336.7397,11541.425,9544.253,158499.33,17471.73,17051.5,134302.23,307.192,524.4164,76779.195,1
332,6341.9230000000025,6722.331,7925.8706,111168.78,9211.088,7827.3477,154243.27,601.8949,752.2253400000003,104877.57,0
333,6387.4214,8445.623,6536.868,169344.81,7131.291,6891.031,135641.9,219.46796,320.4952,89755.18,0
334,6428.004,8867.788,7313.3145,158931.86,16823.865,14726.056999999999,149743.94,553.1057,498.50742,145427.47,1
335,6440.531,8747.367,6186.7734,185320.33,14187.854,14824.17,125445.836,76.09423000000002,416.33643,23956.162,1
336,6445.2866,15032.181999999999,12619.127,156135.84,18971.46,17485.5,142210.83,336.0534,313.02744,140713.52,0
337,6466.7383,15369.9795,13290.21,151583.31,33236.945,31819.375,136911.33,422.82498,246.03346000000002,225256.02,0
338,6505.433000000001,8195.779,7658.159000000002,140273.55,12043.046,11711.423999999999,134783.45,507.37762000000004,543.2615400000002,122414.336,1
339,6511.5825,10516.8,9596.556999999999,143640.89,19037.697,20241.246,123278.43,342.66418,655.5057400000002,68517.6,1
340,6545.2134,8489.556,7126.391,156143.97,14369.546999999999,14574.165,129231.77,270.4361,293.2802,120862.57,1
341,6550.951,10448.206,8151.0830000000005,168010.47,15381.747,15462.61,130386.55,124.46396999999999,303.31403,53784.99,1
342,6577.3857,7608.005,6892.1753,144685.3,21009.727000000006,19086.762,144277.33,24.053589000000002,316.12703999999997,9973.054,0
343,6661.7266,6594.5225,6546.6533,132030.4,16865.277,17696.582,124914.836,528.9490000000002,509.20612,136153.9,0
344,6670.9243,8663.9375,7833.751999999998,144962.42,12177.044,11864.065,134529.73,292.59418,426.0655,90011.76,1
345,6686.9688,9348.549,7887.306,155355.06,14304.918,15099.518999999998,124174.44,463.3662,574.16406,105778.71,1
346,6711.21,13408.283000000001,10720.368,163935.64,13873.624,13582.873,133877.69,247.71841,420.13947,77281.36,0
347,6760.6177,13172.55,10844.067,159216.31,22131.382999999998,20734.545,139902.02,554.7981599999998,546.2687400000002,133118.55,0
348,6784.056,8908.509,8418.898000000001,138694.64,20618.354,21387.375,126359.07,-18.341301,396.78116,-6058.8335,0
349,6790.778,7099.575,5724.675,162551.69,11549.597,11453.166000000001,132175.56,163.28415,602.6759599999998,35511.586,0
350,6802.545,7598.4473,5432.584,183327.8,13551.608999999999,13128.713,135294.03,398.74084,575.68555,90785.26,1
351,6809.3380000000025,9860.889000000001,6544.781,197483.53,18278.18,17820.871,134435.48,79.2598,378.11295,27475.232000000004,1
352,6837.0205,13275.958999999999,10583.881000000001,164411.0,13062.245,12085.163999999999,141669.12,14.571479,276.02432000000005,6919.3643,0
353,6838.193,10530.719,9022.769,152977.7,6777.724,8442.891,105221.055,413.90186,655.4383,82770.484,0
354,6841.927,8178.9146,6266.6455,171068.67,13040.841,12116.696000000002,141068.9,238.24233999999998,684.194,45640.418,1
355,6864.4844,7482.078,5607.3604,174893.52,13220.671999999999,12315.543,140705.11,94.70039,300.6407200000001,41287.055,1
356,6904.743,9593.794,8546.173,147139.28,27904.433999999997,27329.754,133828.12,186.55296,380.7723,64216.51,0
357,6906.936,7177.5703,7076.0005,132953.42,17059.71,16412.97,136236.8,182.09053,393.46502999999996,60658.43,0
358,6909.3115,7541.004,7704.392,128292.336,7106.844,8110.3916,114853.68,237.192,364.5328,85285.13,0
359,6928.7890000000025,12836.61,9554.811,176091.42,18730.463,16268.177,150910.53,17.533852,474.84943,4839.8438,1
360,7014.5635,9767.72,7551.1787,169546.31,8418.122,8188.705,134744.16,69.43626400000001,172.65988000000004,52711.434,0
361,7016.2803,10149.965,8902.46,149439.17,20375.346,22004.412,121368.266,-107.619514,338.71664,-41645.15,1
362,7017.6753,9220.42,8417.755,143570.22,15842.485,15398.753,134848.98,553.81,505.83737,143502.61,1
363,7027.9023,14118.288999999999,14209.766000000001,130228.21,10090.657,9090.03,145500.36,323.41898,586.9532,72222.41,0
364,7048.9194,14673.053999999998,12223.46,157338.97,12992.282,11418.025,149143.52,-177.04823000000005,230.91893,-100494.43,0
365,7134.955,16316.362,12514.796,170887.19,19582.348,19977.072,128482.164,455.4098,498.8828,119650.29,0
366,7146.2607,22617.617000000002,20709.996,143145.19,31454.777000000002,30277.03,136170.58,904.16486,676.6685,175138.48,0
367,7157.5293,9393.21,7693.1436,160036.89,19516.87,17906.588,142858.88,230.28914,435.1772,69361.305,1
368,7202.604,9553.743,6606.965,189531.55,27052.142999999996,24307.092,145874.23,237.16371,498.73787999999996,62328.375,0
369,7240.3794,9587.93,7905.308000000001,158970.3,16751.76,15604.656,140707.14,527.6567,471.26758,146755.3,1
370,7242.0376,14472.901000000002,12996.062,145966.69,40363.418,42917.15,123272.73,604.0887,472.21175999999997,167677.12,0
371,7259.9519999999975,13656.086000000001,11042.508999999998,162094.55,23246.25,21259.0,143324.36,623.06885,625.36755,130590.21,0
372,7271.7980000000025,10762.348,11127.643,126769.21,17781.195,17784.514,131047.55,-171.6689,458.48987,-49076.3,1
373,7277.3755,7325.5796,6805.887,141080.56,16082.778,14453.78,145844.33,109.23207,70.03875,204419.22,1
374,7282.7905,15748.976999999999,12129.761999999999,170180.58,24114.812,24781.586,127545.375,443.78073,440.7853,131962.72,0
375,7339.5435,9398.879,6828.5405,180408.95,13764.857,15597.333,115672.81,179.09348,662.9171,35410.37,1
376,7372.3276,8180.374,7156.267,149829.23,14086.17,13544.216,136316.67,658.47015,567.9408,151964.78,1
377,7391.2266,13039.138,12142.071000000002,140755.7,19090.191000000006,18339.375,136438.11,256.47092000000004,528.61,63593.492,1
378,7419.439,6030.7974,6258.3525,126306.19,17090.453,13498.675,165948.12,124.74403999999998,165.51625,98784.56,0
379,7424.055,22303.847999999998,10915.1875,262143.97,6568.969,5582.9204,154221.78,104.09475,291.9994200000001,46725.8,0
380,7454.3877,9542.19,8573.301,145884.77,22157.882999999998,20471.738,141867.69,-52.1277,260.41165,-26237.236,0
381,7460.493,9507.529,9172.777,135855.34,16050.348,17727.183999999994,118673.74,60.019836,342.63678,22959.94,1
382,7499.1140000000005,9917.551,8440.929,154001.2,26773.987999999998,23307.22700000001,150567.9,305.0920700000001,325.23053,122955.945,0
383,7512.75,7509.1245,8953.466,109927.93,15627.749,15517.155,132006.17,-201.47925,303.96088,-86880.55,1
384,7518.969,6427.2217,7018.1313,120036.055,17297.674,14477.363000000001,156605.9,-10.577099,444.1865,-3121.1248,0
385,7547.8633,12265.983,10256.539,156751.4,17202.061999999998,17110.016,131777.12,197.93256,541.9981700000002,47866.242,1
386,7554.3994,10357.679,7322.581,185399.33,18763.797,20259.436,121395.7,650.4637,739.34045,115315.72,1
387,7574.0146,262143.97,127823.42,262143.97,262143.97,154260.2,255947.48,1250.2223,1032.8389,158658.95,0
388,7577.978,17428.65,13308.546,171649.72,13738.538,12572.999,143222.61,-86.97887,357.92535,-31851.596,0
389,7580.8945,9986.398000000001,6439.594,203263.92,13346.89,14846.176000000001,117835.3,262.53015,360.13275,95549.08,1
390,7587.1230000000005,9813.88,7953.2476,161735.8,19773.02,16540.584,156686.69,94.297676,505.40924,24455.004,1
391,7612.8213,9004.421,7336.271,160875.66,7594.308000000001,7942.1475,125331.484,582.8087,520.38745,146794.28,0
392,7616.896,5297.3203,5950.846,116677.586,13637.171999999999,15446.345,115720.02,-176.63669,95.429985,-242608.48,0
