Unnamed: 0,HDR-T,FSC-A,FSC-H,FSC-W,SSC-A,SSC-H,SSC-W,FITC-A,FITC-H,FITC-W,gate
6172,66785.586,8558.951,7553.3335,148522.34,15891.4,15196.478000000001,137065.81,40929.047,36022.008,148927.06,1
6173,66787.11,3929.2488,5530.146,93128.555,18051.86,14427.8545,163994.81,27891.838,21703.683999999997,168443.25,0
6174,66796.81,6881.82,5675.486,158931.58,17092.525,15993.106000000002,140082.33,38793.23,33507.07,151750.25,1
6175,66799.27,5165.1123,5441.0996,124423.67,17351.705,17277.832,131632.4,35435.414,33542.9,138467.19,0
6176,66802.33,5895.9365,5502.248000000001,140450.27,21294.033,12482.268,223601.33,37137.98,26657.639,182602.42,0
6177,66816.09,6002.0737,6057.885,129864.44,23634.457000000002,21329.154,145238.56,24246.897999999997,21498.35,147829.47,0
6178,66818.516,8804.748,7503.0728,153811.11,9504.21,7860.3374,158483.75,61764.015999999996,54044.66,149793.39,0
6179,66818.77,9238.216,9054.381,133733.2,8619.076,6680.1562,169115.73,30442.41,24298.077999999998,164216.6,0
6180,66826.164,5583.513000000001,5587.3203,130982.69,22018.13,20100.988,143573.06,24776.193,22612.115,143616.16,0
6181,66835.45,7947.67,6794.684,153313.53,34104.637,29450.787,151784.16,25303.088,22664.242000000002,146332.98,0
6182,66886.88,12506.661,10662.221000000001,153745.94,29487.792999999998,23595.938,163800.4,231.54445,462.1766,65665.36,0
6183,66894.14,6669.906,5889.2,148447.64,17722.383,15564.743,149241.66,27949.016,26299.564,139292.55,1
6184,66899.69,15967.521,5885.5419999999995,262143.97,3825.282,2159.6,232166.77,27.28590800000001,377.94946,9462.689,0
6185,66929.59,7824.2246,6074.7285,168820.19,18804.53,17366.746,141923.38,33391.406,32621.422000000002,134165.78,1
6186,66957.01,8045.4785,6601.967,159730.73,12490.421,11945.208,137054.5,27607.914,23591.952999999998,153383.84,0
6187,66985.875,8318.658000000001,6364.8076,171308.11,36939.74,21877.062,221316.98,31992.527000000002,22572.932,185767.83,0
6188,66986.516,10211.926,6162.1514,217212.7,12264.525,11103.344,144779.44,16817.38,14679.476999999999,150161.19,0
6189,67014.95,9426.787,6042.196,204493.19,16215.192,17032.592,124781.81,23394.645,22518.701,136170.5,1
6190,67022.51,7119.1733,6036.059,154591.64,13018.282,13337.223999999998,127937.59,22567.318,22000.78100000001,134447.2,0
6191,67083.26,6527.281,6141.189,139312.39,21017.291,18433.584,149443.45,28209.799,25388.045,145640.0,1
6192,67084.02,7033.8296,5756.41,160158.52,30448.201,29664.938,134532.78,21526.963,20888.42,135078.77,0
6193,67096.55,8511.326,5666.61,196871.95,23006.808999999997,19643.186,153516.27,43918.402,38192.38,150723.08,1
6194,67131.14,5041.505,6030.2725,109580.48,17678.447,15049.878999999999,153964.66,42173.937999999995,37542.44,147241.95,0
6195,67131.41,19627.824,13719.248,187521.81,19406.898,20087.488,126631.11,58949.99,54143.85,142706.75,0
6196,67142.164,6583.7919999999995,5599.37,154115.69,16491.564,17509.541,123451.69,35037.605,31746.78,144658.73,1
6197,67144.68,5231.2266,5598.9873,122462.74,22520.507999999998,22659.582000000002,130267.54,25058.285,20420.217,160842.55,0
6198,67146.04,7171.601,5528.288000000001,170033.84,26940.417999999998,26235.379,134594.38,32603.514,28280.027000000002,151110.45,1
6199,67155.26,10644.186000000003,7561.5474,184506.5,30006.557,27489.582000000002,143073.1,41057.457,39138.055,137500.02,1
6200,67157.266,11919.593,8511.112,183562.95,36356.01,26785.645,177903.33,41531.77,30672.472999999998,177476.8,0
6201,67157.96,10438.66,7949.010999999998,172124.06,30433.807,25544.459,156159.89,20004.558999999997,16896.922,155178.4,1
6202,67166.11,8389.14,7268.0366,151290.0,19033.547,16726.084,149154.16,25580.88,24365.629,137609.3,1
6203,67176.67,12094.296999999999,11725.485,135194.72,41495.426,38316.57,141946.12,47446.418,41042.066,151524.95,0
6204,67179.46,10523.544,8462.206,163000.28,20415.629,19162.752,139641.6,23258.933999999997,18166.99,167809.58,1
6205,67197.88,4051.8618,5338.0356,99490.836,18017.805,18313.285,128957.19,18350.814,16302.478000000001,147540.64,0
6206,67200.91,30602.887000000002,23998.057,167146.1,43138.652,42799.887,132109.45,62252.84,57025.085999999996,143087.98,0
6207,67207.305,11587.151000000002,9851.418,154165.73,43249.652,41269.66,137360.44,48014.043,43311.227,145304.05,0
6208,67219.83,6325.3257,5620.4844,147509.19,24055.718999999997,22852.424,137973.6,46125.375,44019.582,137342.17,0
6209,67230.45,9978.859,7986.37,163772.66,10584.458999999999,11009.111,126016.19,28986.58,26190.877,145063.06,0
6210,67232.58,5220.7183,6902.321,99139.12,18258.693,14773.2,161996.28,38316.414,31913.75,157368.19,0
6211,67263.51,11573.698,9599.183,158033.02,11986.21,10386.598,151258.05,53785.29,45834.25,153809.55,0
6212,67274.01,3669.4148,5685.151,84598.91,18941.951,17367.99,142950.3,22062.597999999998,19291.281000000006,149901.33,0
6213,67274.77,4867.598,5633.7754,113246.586,24456.60200000001,21927.396,146190.44,28066.395,25109.537,146506.83,0
6214,67276.26,6769.25,5430.6924,163378.64,27306.115,27063.904,132245.05,21742.365,20213.508,140985.69,0
6215,67289.914,9342.518,7251.316,168871.75,6329.5107,6669.1025,124397.79,32668.647999999997,29585.248,144732.44,0
6216,67315.875,6197.681,5425.9453,149714.45,21668.715,22623.475,125540.48,33263.453,30544.22,142740.83,1
6217,67345.23,5050.693,5480.574000000001,120791.07,17841.82,17635.734,132603.67,23511.326,20461.238,150610.47,0
6218,67348.6,7815.459,6135.3154,166965.8,16081.479,12889.858,163526.36,35850.883,32577.64,144241.47,1
6219,67366.41,8568.796999999999,8703.583,129042.18,21063.285,19372.217,142513.73,58274.523,52150.426,146463.97,1
6220,67384.18,11146.2295,10484.851999999999,139339.94,17377.674,14611.691,155883.83,35911.746,34823.523,135167.95,0
6221,67393.945,10293.011,6919.0356,194987.5,29364.78100000001,27029.951,142393.92,31005.877,29163.68,139351.5,1
6222,67395.52,7293.581,5611.4097,170364.36,19094.854,15105.511999999999,165687.9,49044.36,38240.687999999995,168102.16,1
6223,67397.53,10545.173999999999,7408.303000000001,186571.33,11570.017,9018.265,168159.31,22033.49,20947.99,137864.0,0
6224,67411.67,6163.3076,6116.9893,132064.48,44004.26,40859.715,141159.25,32265.463,28952.7,146069.23,0
6225,67430.23,8230.68,7851.0776,137409.38,28251.957000000002,27345.987999999998,135414.39,31932.25,26715.2,156668.27,1
6226,67441.86,10355.733,6886.5034,197102.45,22910.672000000002,20998.412,143008.31,35573.38,32366.766,144057.45,1
6227,67448.99,8979.275,8848.273000000001,133012.56,52148.066,51377.652,133037.44,37704.555,32659.664,151318.5,0
6228,67454.28,4654.3679999999995,5726.1494,106538.84,14115.623,13713.558,134914.88,32717.256,29388.324,145919.05,0
6229,67471.97,7260.0645,6807.8945,139777.6,26274.982000000004,24563.57,140204.16,21182.764,18748.855,148087.3,1
6230,67474.4,6309.92,6222.4297,132914.94,8793.61,8383.044,137491.36,25408.558999999997,24562.94100000001,135584.36,0
6231,67483.44,13880.583,9591.114,189691.81,21967.611,20329.52,141633.39,51573.8,44690.574,151259.66,0
6232,67518.055,5580.4969999999985,5926.229,123425.35,24399.767999999996,25904.846,123456.68,17328.266,16414.314,138370.11,0
6233,67530.98,10287.817,6942.106,194241.45,22252.882999999998,19929.314,146353.75,26392.85,24095.03100000001,143571.66,1
6234,67533.28,10468.336,9529.714,143981.84,22613.65,23441.145,126445.04,27263.832000000002,25527.705,139986.14,1
6235,67570.75,40659.01,32012.75,166472.98,42374.42,40615.465,136748.4,107362.8,92887.7,151497.52,0
6236,67577.484,9328.881,7031.7275,173891.14,23545.465,20413.164,151184.36,33994.57,35875.605,124199.61,1
6237,67578.914,20223.504,15494.952,171070.88,13521.802,12993.992,136396.08,49381.402,43929.492,147338.81,0
6238,67620.25,7969.83,6645.635,157189.14,17888.637,17035.045,137639.75,20454.143,17235.043,155553.16,1
6239,67620.99,6738.324000000001,6032.1587,146416.19,22604.963,20033.732,147894.44,29552.146,26445.22700000001,146471.0,1
6240,67638.2,14466.8125,13498.358,140475.9,21197.44,22573.389,123082.57,38718.53,34872.27,145528.67,0
6241,67646.72,8545.194,6158.7817,181859.95,12716.641000000001,15134.218,110134.234,22074.615,20437.645,141570.33,0
6242,67655.38,9872.086,6837.0693,189255.66,15123.973999999998,15365.835,129008.9,34127.465,32525.814,137526.31,0
6243,67676.78,13285.837,12016.881000000001,144912.9,28937.772999999997,25044.11,151450.06,54664.02,48630.465,147334.03,0
6244,67704.586,9836.802,7835.3076,164553.75,7017.927,5400.2627,170334.98,34550.24,30833.972999999998,146869.45,0
6245,67706.02,5883.911,6273.4995,122932.34,16759.773,16664.043,131824.97,39236.926,38060.74,135122.5,0
6246,67709.94,10783.907,8499.619,166297.84,30233.64,27337.354,144958.58,47395.395,42179.215,147281.3,1
6247,67711.336,6582.5337,5471.675,157682.22,15191.803,12568.958999999999,158423.62,24170.426,22657.252,139825.7,1
6248,67712.18,4384.6709999999985,5422.8184,105979.5,12304.343,11996.5,134435.44,27364.652000000002,23962.307,149682.58,0
6249,67717.0,20704.92,13102.075,207130.19,24105.12,21206.467,148987.86,65473.96,57369.203,149589.02,0
6250,67731.95,6355.016,5597.1640000000025,148819.06,7642.9365,4939.268,202818.5,47954.215,39556.94,158896.38,0
6251,67745.54,7659.7075,6894.003000000002,145629.94,17412.96,16931.955,134795.52,22095.612999999998,16629.482,174155.53,1
6252,67749.1,6445.1753,5760.5884,146648.56,12019.108999999999,10751.752,146522.05,24796.707000000002,22530.621,144254.97,0
6253,67761.76,6166.715,5408.102,149457.9,25691.2,14108.336000000001,238681.36,25795.762000000002,13118.481000000002,257735.78,0
6254,67769.05,7070.4230000000025,5816.1284,159338.72,13534.598,15023.358,118083.234,27526.81600000001,25463.834,141690.95,0
6255,67779.695,10895.471000000001,8986.939,158907.39,25566.308999999997,20771.83,161325.56,27396.615,24023.64,149474.81,1
6256,67797.875,4897.0195,5454.714,117671.09,18845.748,17146.79,144059.03,23932.463,23259.47,134864.45,0
6257,67804.5,5508.842,7146.5317,101035.71,15983.026000000002,15914.702,131634.72,41690.06,36948.26,147893.27,0
6258,67811.766,9236.505,7197.6665,168199.95,14527.872,14709.196000000002,129456.24,34745.344,30921.09,147282.7,0
6259,67835.73,12249.152,9596.38,167304.84,32037.463,28915.818,145222.05,43144.754,40711.504,138905.92,0
6260,67847.195,11818.253999999999,10408.163,148829.55,18825.887,19667.686,125461.97,49773.29,45626.28,142985.23,0
6261,67856.695,7333.9673,5840.8726,164577.77,19715.238,19259.527,134173.38,29830.697,26402.514,148090.8,1
6262,67866.125,12037.0205,8295.562,190188.02,21560.13,19953.922,141622.77,28329.895,24715.178,150241.92,0
6263,67870.43,8888.277,7514.244000000002,155039.45,12759.329,11924.591999999999,140247.22,43791.437999999995,39090.94,146832.77,0
6264,67871.88,8925.063,6479.876,180532.14,34091.45,29042.455,153858.7,51115.227,31225.0,214564.45,0
6265,67873.1,6884.387,7300.828,123595.625,25406.074,23744.729,140242.7,36082.21,33280.773,142105.1,1
6266,67874.9,15906.407,12600.886999999999,165455.39,27783.945,28631.674,127191.21,56710.285,45671.11,162753.45,0
6267,67876.24,14561.361,12340.623,154658.86,30532.166,28969.576,138141.89,39063.066,35275.31,145146.12,0
6268,67904.35,11586.895,8976.123,169195.25,22978.197,17270.832,174386.4,34385.12,26801.58,168158.98,1
6269,67908.95,5470.186,5474.346,130972.39,20807.248,20673.072,131922.7,29572.895,28506.917999999998,135973.25,0
6270,67926.23,12475.511999999999,10055.936,162609.47,36553.91,32248.695,148570.17,71032.54,64638.7,144037.2,0
6271,67934.266,7379.1177,6458.0767,149765.28,30004.877,31605.592,124433.66,47995.555,43541.84400000001,144478.8,0
6272,67937.0,18040.982,13890.411,170237.4,32918.965,31788.08,135734.98,62704.133,55288.676,148651.7,0
6273,67945.31,13365.42,10863.118999999999,161264.2,40596.77,40784.48,130468.74,50533.59,42866.035,154517.17,0
6274,67969.83,12928.521,9509.562,178196.14,20019.604,19981.08,131324.7,34447.06,29810.889,151456.23,0
6275,67979.82,9108.695,7303.121999999998,163477.33,34067.953,27046.737999999998,165097.72,28473.433999999997,18469.732,202064.11,0
6276,67985.28,14220.5,9697.026,192214.53,31772.13,29130.025,142960.28,41040.42,36630.2,146852.88,0
6277,67985.96,8643.719000000001,8247.094000000001,137375.61,18295.771,17535.31,136756.25,526.96985,508.15808,135924.22,1
6278,67986.72,15883.691,11537.801000000001,180442.3,29397.959,27725.26,138979.73,51514.87,42948.49,157215.25,0
6279,67992.36,7319.653,7753.307,123740.945,23571.78100000001,21386.16,144467.28,44212.258,40799.21,142036.8,1
6280,68000.516,8310.333,7296.7637,149278.78,25883.475,27062.922000000002,125359.664,43311.25,42066.965,134948.94,1
6281,68001.914,5069.0693,5635.154,117905.05,18116.4,18059.666,131483.77,27430.507999999998,25905.076,138790.23,0
6282,68002.74,10072.542,8521.101,154936.34,23447.178,20775.72,147925.97,29887.355,26427.533,148231.6,1
6283,68025.15,9078.381,6095.78,195204.16,23078.93,12005.68,251964.2,51435.655999999995,26808.432,251479.62,1
6284,68033.055,8065.2993,6416.079000000002,164763.39,21630.795,20435.69,138737.27,25295.757999999998,18082.328,183359.44,1
6285,68034.66,11338.775,6116.1730000000025,242994.44,16434.064,14654.855,146985.12,46516.477,41675.848,146295.95,0
6286,68041.664,10497.758,8391.457,163971.78,18215.396,17945.988,133039.67,45536.29,42384.363,140819.2,1
6287,68055.164,10817.241000000002,8713.869,162710.44,18771.613,19321.814,127339.64,47705.527,45773.473,136604.42,1
6288,68057.15,11005.362,7748.0957,186174.11,20262.933999999997,20261.455,131081.56,28357.854,24636.32,150871.58,1
6289,68063.555,7010.2159999999985,6329.9067,145159.02,19997.887,17444.229,150259.61,17820.207,17072.85,136809.62,1
6290,68077.46,8808.313,6763.9659999999985,170687.33,7125.6685,5414.09,172508.33,50453.863,43973.89,150386.7,0
6291,68088.29,6801.871,6778.949000000001,131515.2,13951.31,13472.893999999998,135726.3,27134.64,23445.61,151695.42,0
6292,68098.72,8872.621,7313.714,159009.8,25827.553,24218.617000000002,139779.61,49890.535,44919.83,145576.08,1
6293,68105.41,6804.592,6564.0933,135874.28,27962.646,27354.112999999998,133987.89,28495.792999999998,26186.467,142630.95,0
6294,68107.95,9753.0625,9631.011999999999,132733.03,21991.392999999996,19921.363,144691.69,36884.508,34102.883,141762.98,1
6295,68116.555,8906.964,7792.5107,149817.39,18146.25,18862.459,126095.19,38504.945,32047.012000000002,157484.89,1
6296,68123.42,10584.215,6629.093000000003,209273.61,39877.41,23832.1,219318.14,57350.695,38645.363,194514.16,0
6297,68129.16,7619.0024,5547.5796,180013.27,17141.45,16780.73,133889.53,42520.23,38885.06200000001,143325.27,1
6298,68138.73,7263.1094,5621.5967,169345.17,18723.654,11569.458,212122.89,26139.629,20104.48,170418.4,1
6299,68145.8,10414.894,9533.448,143190.67,14581.806,13743.177,139070.2,22375.487999999998,21157.877,138615.05,0
6300,68162.79,8596.917,6768.209,166486.45,22518.744,20205.004,146081.48,23129.972999999998,20061.227,151121.95,1
6301,68163.445,13063.038,8603.690999999999,199007.44,9701.437,8855.485,143593.11,28626.875,27049.15600000001,138717.14,0
6302,68175.24,8926.593,7511.035,155774.31,9768.863000000001,9449.91,135495.94,28804.178,24378.021,154869.88,0
6303,68187.84,8626.612,5956.819,189817.31,28184.75,24433.076,151197.97,29598.25,25699.222999999998,150957.94,1
6304,68216.38,2201.271,5391.3286,53516.492,18411.803,18263.46,132136.61,25656.343999999997,23760.097999999998,141532.6,0
6305,68227.836,10883.746000000001,6886.473000000001,207153.11,28953.237999999998,19313.055,196497.08,49623.508,29529.959,220259.45,1
6306,68235.914,14288.617,12245.603000000001,152939.61,18491.654,16860.486,143752.56,23878.202999999998,19436.174,161027.78,0
6307,68240.51,11709.318000000001,10558.761999999999,145354.52,25707.104,28232.785,119346.41,46215.633,42689.7,141897.83,1
6308,68247.125,10526.518999999998,7707.331999999998,179015.5,11820.95,12296.542,126002.55,44513.695,36930.254,157986.97,0
6309,68259.34,10180.9,7763.222,171891.38,20075.906000000006,18052.08,145766.53,55906.18,48727.305,150382.52,1
6310,68267.88,10496.184,10131.994,135783.31,14456.982,13740.184,137909.77,43543.453,40960.81200000001,139336.28,0
6311,68277.09,9722.774,7529.3830000000025,169254.7,34701.05,32909.824,138206.03,33379.145,28609.15,152925.6,0
6312,68277.766,11231.413,10126.829,145368.69,17515.5,17839.582,128690.88,43300.43,38569.984,147147.42,0
6313,68278.46,12809.89,8032.0684,209039.28,44330.29,27430.867000000002,211821.94,52875.992,25028.19,262143.97,0
6314,68288.63,5556.2183,5548.0509999999995,131264.95,17534.36,16852.064,136378.75,32992.766,27895.178,155024.2,0
6315,68296.89,8085.4907,5949.6934,178123.7,2677.9429999999998,2795.0005,125582.58,24389.843999999997,20876.941000000006,153127.11,0
6316,68297.945,8509.794,6206.857,179703.8,11772.476,11067.101,139426.03,26938.257999999998,23516.32,150144.72,0
6317,68307.766,6118.6963,5368.7515,149381.06,17108.561999999998,15965.181999999999,140459.0,35940.33,31918.604,147587.0,1
6318,68318.42,5826.075,5382.1523,141882.89,18356.945,15333.97,156911.84,22042.19100000001,18019.367,160333.83,0
6319,68318.92,13587.725,12155.523000000001,146515.31,19129.805,18705.242,134047.02,40012.187999999995,33170.65,158105.97,0
6320,68331.14,6929.938,6364.3696,142719.69,28986.385,24684.041,153917.4,39125.133,35442.34,144691.61,0
6321,68331.37,9773.484,7354.0938,174192.8,33819.6,31531.593999999997,140582.89,35347.37,32672.992000000002,141800.62,0
6322,68334.88,9941.498,7528.7324,173077.22,36543.85,34457.555,139008.0,36720.363,32790.582,146780.3,0
6323,68338.07,9829.806,6323.2456,203758.06,32545.771,27937.14,152694.2,50242.664000000004,38545.992,170845.42,0
6324,68343.32,10272.339,6858.922,196301.4,14813.66,13141.151000000002,147753.88,29333.26,24317.574,158106.61,0
6325,68349.03,16058.608999999999,11157.746000000001,188643.3,21376.084,20581.291,136133.64,4993.6987,6094.5894,107395.93,0
6326,68354.875,6943.068,6225.2305,146186.05,20456.742,19356.898,138519.4,14989.516000000001,13301.31,147707.7,1
6327,68388.33,12886.358,9138.202,184832.94,40766.664,24902.952999999998,214567.66,54193.335999999996,38902.55,182590.31,0
6328,68390.89,15177.421,11088.608999999999,179403.47,27515.752,27259.017999999996,132306.48,62163.62,56308.734000000004,144700.64,0
6329,68400.83,9053.301,7602.503000000002,156084.69,23103.139,19886.8,152270.58,27977.95,20490.064,178970.92,1
6330,68417.41,8082.3669999999975,6344.9253,166963.67,11262.301000000001,10166.846,145194.72,42107.33,40463.73,136396.02,0
6331,68426.91,8791.317,6335.736,181872.4,28265.35,23847.36,155354.56,41602.117,37916.54,143812.52,1
6332,68434.9,9723.113000000001,8557.39,148927.17,27070.147999999997,28379.791,125023.42,27423.822,24529.756,146536.12,1
6333,68436.945,4543.0109999999995,5440.8213,109443.32,18384.436,18969.627,127028.58,21205.158,18042.6,154046.67,0
